Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2015-04-02,18,10882.00,6014705.00,560.00,545.00,556.00
2015-04-05,16,5789.00,3185308.00,555.00,548.00,554.00
2015-04-06,20,5212.00,2897088.00,558.00,552.00,557.00
2015-04-08,20,9215.00,5129885.00,566.00,550.00,565.00
2015-04-07,8,1518.00,841542.00,556.00,550.00,552.00
2015-04-09,23,6932.00,3930345.00,571.00,560.00,560.00
2015-04-12,26,7090.00,4013087.00,570.00,563.00,570.00
2015-04-13,9,4193.00,2368259.00,567.00,560.00,567.00
2015-04-15,3,294.00,165469.00,565.00,561.00,564.00
2015-04-16,18,6562.00,3667910.00,565.00,555.00,560.00
2015-04-19,19,8010.00,4457574.00,561.00,552.00,561.00
2015-04-20,16,4577.00,2578622.00,570.00,556.00,558.00
2015-04-21,13,3479.00,1959080.00,570.00,558.00,570.00
2015-04-22,14,5582.00,3127618.00,563.00,555.00,561.00
2015-04-23,12,2905.00,1631670.00,564.00,560.00,562.00
2015-05-26,6,95.00,49600.00,551.00,506.00,506.00
2015-05-27,63,19632.00,9033192.00,496.00,456.00,456.00
2015-05-28,34,14009.00,6436022.00,473.00,447.00,471.00
2015-05-31,41,9640.00,4792623.00,506.00,470.00,506.00
2015-06-01,40,12002.00,6249052.00,532.00,513.00,526.00
2015-06-02,21,4945.00,2585396.00,536.00,505.00,535.00
2015-06-03,51,12678.00,6939123.00,560.00,535.00,552.00
2015-06-04,22,5832.00,3215138.00,562.00,541.00,550.00
2015-06-07,49,12990.00,7178264.00,557.00,550.00,556.00
2015-06-08,51,16945.00,9645726.00,577.00,560.00,574.00
2015-06-09,87,23508.00,13797356.00,596.00,580.00,582.00
2015-06-10,59,16498.00,9502339.00,584.00,560.00,578.00
2015-06-11,27,7293.00,4100468.00,570.00,554.00,556.00
2015-06-14,42,14671.00,8084745.00,555.00,549.00,554.00
2015-06-15,17,2364.00,1331625.00,570.00,550.00,560.00
2015-06-16,16,3125.00,1735037.00,557.00,553.00,554.00
2015-06-17,22,5709.00,3173254.00,560.00,552.00,556.00
2015-06-18,14,3353.00,1855470.00,556.00,552.00,552.00
2015-06-21,18,4731.00,2594126.00,555.00,545.00,550.00
2015-06-22,19,3792.00,2090692.00,559.00,545.00,557.00
2015-06-23,20,11618.00,6400529.00,558.00,547.00,554.00
2015-06-24,30,10111.00,5581462.00,565.00,543.00,565.00
2015-06-25,36,11548.00,6454556.00,563.00,550.00,560.00
2015-06-28,29,10566.00,5898223.00,562.00,553.00,560.00
2015-06-29,30,8927.00,5074106.00,580.00,562.00,566.00
2015-06-30,15,3824.00,2151466.00,565.00,561.00,564.00
2015-07-01,29,13270.00,7428417.00,566.00,555.00,561.00
2015-07-02,42,24158.00,13365429.00,562.00,550.00,557.00
2015-07-05,21,5948.00,3314542.00,562.00,554.00,556.00
2015-07-06,40,12586.00,6992822.00,558.00,551.00,556.00
2015-07-07,33,12122.00,6763938.00,562.00,550.00,560.00
2015-07-08,24,8299.00,4683013.00,570.00,562.00,565.00
2015-07-09,37,49705.00,27575691.00,569.00,553.00,563.00
2015-07-12,27,13643.00,7671154.00,568.00,557.00,563.00
2015-07-13,20,10879.00,6070379.00,568.00,555.00,560.00
2015-07-14,14,1921.00,1078863.00,565.00,560.00,560.00
2015-07-15,17,12656.00,7060041.00,564.00,551.00,564.00
2015-07-16,8,3211.00,1808073.00,564.00,561.00,564.00
2015-07-22,24,12096.00,6827507.00,570.00,563.00,567.00
2015-07-23,48,24906.00,14315278.00,601.00,563.00,589.00
2015-07-26,27,10259.00,6616413.00,647.00,600.00,647.00
2015-07-27,127,44453.00,28200392.00,684.00,605.00,611.00
2015-07-28,82,24650.00,14763932.00,619.00,579.00,595.00
2015-07-29,39,13362.00,7887429.00,595.00,584.00,590.00
2015-07-30,54,19539.00,11589531.00,605.00,585.00,591.00
2015-08-02,29,8778.00,5184587.00,601.00,585.00,601.00
2015-08-03,71,25093.00,15027412.00,602.00,595.00,600.00
2015-08-04,66,25123.00,15026664.00,602.00,588.00,602.00
2015-08-05,44,12124.00,7228727.00,602.00,590.00,600.00
2015-08-06,53,17150.00,10203837.00,610.00,587.00,600.00
2015-08-09,97,35374.00,21395887.00,630.00,596.00,605.00
2015-08-10,133,62008.00,38215527.00,625.00,610.00,623.00
2015-08-11,107,23673.00,14663365.00,629.00,616.00,618.00
2015-08-12,109,43228.00,26630011.00,621.00,611.00,616.00
2015-08-13,148,49632.00,30997274.00,630.00,619.00,621.00
2015-08-16,327,187647.00,118109111.00,650.00,620.00,640.00
2015-08-17,72,26359.00,15840933.00,605.00,561.00,605.00
2015-08-18,64,21959.00,13596378.00,635.00,600.00,619.00
2015-08-19,48,16664.00,10295360.00,623.00,610.00,622.00
2015-08-20,75,28990.00,18680171.00,683.00,630.00,635.00
2015-08-23,28,9652.00,6031711.00,642.00,612.00,622.00
2015-08-24,32,8685.00,5353142.00,625.00,612.00,615.00
2015-08-25,13,5149.00,3150136.00,615.00,610.00,610.00
2015-08-26,17,7430.00,4517250.00,615.00,602.00,609.00
2015-08-27,17,4645.00,2817213.00,611.00,604.00,605.00
2015-08-31,24,8939.00,5370744.00,610.00,595.00,599.00
2015-09-01,14,2208.00,1312192.00,599.00,591.00,591.00
2015-09-02,30,7479.00,4356367.00,592.00,573.00,575.00
2015-09-03,25,7290.00,4156086.00,579.00,565.00,571.00
2015-09-06,24,15374.00,8769592.00,580.00,565.00,570.00
2015-09-07,14,3380.00,1938860.00,586.00,570.00,575.00
2015-09-08,89,28970.00,16416594.00,601.00,560.00,568.00
2015-09-09,23,8332.00,4693095.00,569.00,560.00,560.00
2015-09-10,44,12034.00,6701206.00,571.00,550.00,555.00
2015-09-13,22,6812.00,3863769.00,570.00,564.00,565.00
2015-09-14,32,9774.00,5589392.00,587.00,565.00,572.00
2015-09-15,20,5190.00,2981030.00,585.00,570.00,575.00
2015-09-16,44,20244.00,11499053.00,577.00,564.00,566.00
2015-09-17,37,14319.00,8041642.00,575.00,557.00,560.00
2015-09-22,46,20413.00,11095754.00,558.00,538.00,540.00
2016-04-14,1,15219.00,8005194.00,0.00,0.00,0.00
2016-07-11,5,80.00,39730.00,512.00,475.00,512.00
