Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2012-10-02,17,8763.00,1356817.00,158.00,152.00,155.00
2012-10-03,50,27290.00,4300085.00,161.00,155.00,157.00
2012-10-04,34,14650.00,2319255.00,159.00,155.00,159.00
2012-10-07,56,42368.00,6683916.00,160.00,155.00,155.00
2012-10-08,24,18053.00,2886647.00,162.00,158.00,162.00
2012-10-09,16,14030.00,2220560.00,162.00,158.00,158.00
2012-10-10,31,14935.00,2373325.00,161.00,157.00,160.00
2012-10-11,22,8378.00,1340120.00,160.00,159.00,160.00
2012-10-14,60,23193.00,3827248.00,169.00,162.00,166.00
2012-10-15,16,8540.00,1419940.00,169.00,166.00,166.00
2012-10-17,21,5648.00,952391.00,172.00,166.00,172.00
2012-10-18,27,10979.00,1856159.00,172.00,168.00,169.00
2012-10-30,49,19698.00,3248828.00,172.00,160.00,168.00
2012-10-31,23,8758.00,1482280.00,174.00,167.00,170.00
2012-11-01,20,10285.00,1720055.00,170.00,165.00,167.00
2012-11-04,83,37286.00,6656272.00,183.00,170.00,183.00
2012-11-05,47,13780.00,2688415.00,201.00,186.00,194.00
2012-11-06,48,21400.00,4060170.00,197.00,182.00,185.00
2012-11-07,36,18405.00,3436730.00,192.00,185.00,190.00
2012-11-08,121,56473.00,11496974.00,209.00,190.00,205.00
2012-11-11,102,42648.00,9146554.00,225.00,205.00,208.00
2012-11-12,96,71330.00,15260050.00,226.00,210.00,223.00
2012-11-18,54,31551.00,7656095.00,245.00,227.00,245.00
2012-11-20,67,65695.00,17668230.00,269.00,249.00,269.00
2012-11-21,224,80316.00,21974196.00,295.00,245.00,269.00
2012-11-22,145,62133.00,16335259.00,275.00,255.00,266.00
2012-11-25,120,73030.00,19920795.00,291.00,265.00,267.00
2012-11-26,65,39311.00,10312929.00,269.00,255.00,263.00
2012-11-27,74,31828.00,8011506.00,261.00,247.00,254.00
2012-11-28,94,34568.00,8431586.00,255.00,235.00,241.00
2012-11-29,105,37501.00,8979228.00,252.00,232.00,235.00
2012-12-02,71,55820.00,12590680.00,231.00,221.00,227.00
2012-12-03,51,15749.00,3645277.00,236.00,225.00,234.00
2012-12-04,82,33630.00,8268030.00,254.00,235.00,245.00
2012-12-05,74,39670.00,10162580.00,265.00,249.00,265.00
2012-12-06,124,54845.00,13741315.00,260.00,245.00,251.00
2012-12-09,37,14476.00,3505935.00,249.00,241.00,242.00
2012-12-10,41,17960.00,4338675.00,248.00,237.00,248.00
2012-12-11,10,1893.00,467446.00,249.00,246.00,247.00
2012-12-12,57,46211.00,11228101.00,256.00,240.00,256.00
2012-12-13,70,34480.00,8585690.00,252.00,246.00,249.00
2012-12-16,67,37916.00,9741623.00,267.00,253.00,259.00
2012-12-17,103,69630.00,18111790.00,269.00,255.00,260.00
2012-12-18,45,28985.00,7345910.00,258.00,246.00,250.00
2012-12-19,55,26633.00,6800846.00,262.00,248.00,260.00
2012-12-20,68,34828.00,8879191.00,261.00,251.00,261.00
2012-12-23,56,27958.00,7081209.00,262.00,250.00,253.00
2012-12-24,66,21368.00,5467856.00,261.00,253.00,255.00
2012-12-26,89,33564.00,8732728.00,266.00,258.00,261.00
2012-12-27,77,42283.00,11016308.00,264.00,259.00,259.00
2012-12-31,119,54273.00,14351810.00,277.00,259.00,275.00
2013-01-01,66,25791.00,6989571.00,280.00,265.00,274.00
2013-01-02,58,24798.00,6583152.00,275.00,258.00,269.00
2013-01-03,65,32434.00,8653057.00,273.00,263.00,267.00
2013-01-07,31,12528.00,3254504.00,267.00,257.00,260.00
2013-01-08,13,3530.00,906460.00,262.00,255.00,262.00
2013-01-09,41,18910.00,4781910.00,260.00,250.00,255.00
2013-01-10,20,11920.00,2999325.00,258.00,250.00,255.00
2013-01-13,25,13692.00,3397518.00,256.00,245.00,255.00
2013-01-15,58,25838.00,6473605.00,255.00,249.00,255.00
2013-01-16,24,15170.00,3779120.00,251.00,248.00,250.00
2013-01-17,39,14375.00,3543660.00,250.00,244.00,244.00
2013-01-20,23,6208.00,1455715.00,240.00,231.00,236.00
2013-01-21,30,7280.00,1785455.00,250.00,240.00,245.00
2013-01-22,54,18680.00,4606970.00,251.00,245.00,245.00
2013-01-23,42,15275.00,3787308.00,252.00,245.00,247.00
2013-01-24,81,101705.00,25142445.00,249.00,240.00,242.00
2013-01-27,23,8288.00,1978796.00,243.00,234.00,237.00
2013-01-28,28,9970.00,2383830.00,242.00,238.00,242.00
2013-01-30,17,5780.00,1365355.00,242.00,231.00,238.00
2013-01-31,20,14590.00,3398140.00,237.00,232.00,232.00
2013-02-03,116,73625.00,18341705.00,255.00,236.00,255.00
2013-02-04,235,141811.00,37942902.00,275.00,255.00,274.00
2013-02-05,291,119252.00,33707088.00,300.00,269.00,281.00
2013-02-06,242,122044.00,35184459.00,309.00,280.00,281.00
2013-02-07,102,44537.00,12295651.00,284.00,273.00,279.00
2013-02-10,82,30913.00,8457202.00,278.00,270.00,274.00
2013-02-12,83,117063.00,32699545.00,290.00,275.00,290.00
2013-02-13,70,32468.00,9259328.00,295.00,276.00,286.00
2013-02-14,102,51246.00,14899734.00,294.00,289.00,291.00
2013-02-17,52,29686.00,9469825.00,320.00,296.00,319.00
2013-02-19,147,75376.00,23538888.00,337.00,296.00,311.00
2013-02-20,113,63608.00,19004724.00,305.00,294.00,302.00
2013-02-21,131,67998.00,20745830.00,315.00,298.00,313.00
2013-02-24,112,66693.00,20590348.00,311.00,306.00,311.00
2013-02-25,151,78696.00,24962288.00,335.00,307.00,322.00
2013-02-26,217,95775.00,31386652.00,340.00,322.00,328.00
2013-02-27,157,64829.00,21066866.00,330.00,322.00,328.00
2013-02-28,174,76945.00,25948975.00,347.00,326.00,345.00
2013-03-03,209,117683.00,41294502.00,358.00,345.00,354.00
2013-03-04,191,87863.00,31066972.00,361.00,345.00,350.00
2013-03-05,171,85583.00,29503303.00,364.00,340.00,345.00
2013-03-07,96,40038.00,13650755.00,346.00,338.00,340.00
2013-03-11,80,32763.00,11054997.00,345.00,334.00,336.00
2013-03-13,83,36435.00,12392592.00,345.00,335.00,345.00
2013-03-14,108,49133.00,16931530.00,360.00,338.00,338.00
2013-03-17,67,26726.00,8863980.00,340.00,325.00,332.00
2013-03-18,59,24140.00,7889150.00,335.00,325.00,326.00
2013-03-19,97,59910.00,19854550.00,339.00,326.00,332.00
2013-03-21,50,23738.00,7740008.00,331.00,325.00,328.00
2013-03-24,76,29198.00,9309348.00,324.00,315.00,317.00
2013-03-25,106,52172.00,16941607.00,341.00,319.00,325.00
2013-03-27,81,34671.00,11314419.00,337.00,322.00,323.00
2013-03-28,56,26108.00,8444850.00,330.00,320.00,323.00
2013-04-01,99,47585.00,14516210.00,315.00,300.00,314.00
2013-04-03,49,29883.00,9554318.00,328.00,315.00,322.00
2013-04-04,40,24970.00,7839710.00,327.00,310.00,315.00
2013-04-07,15,10578.00,3285760.00,322.00,305.00,317.00
2013-04-08,33,13875.00,4420740.00,326.00,315.00,324.00
2013-04-11,50,15935.00,5162095.00,328.00,322.00,325.00
2013-04-15,27,7814.00,2538455.00,331.00,322.00,324.00
2013-04-16,32,9393.00,3004730.00,325.00,318.00,320.00
2013-04-17,19,5800.00,1843970.00,322.00,317.00,318.00
2013-04-18,33,9445.00,2957180.00,321.00,309.00,309.00
2013-04-21,49,26703.00,8137616.00,311.00,300.00,300.00
2013-04-22,84,29538.00,8875133.00,307.00,294.00,307.00
2013-04-23,58,18748.00,5725043.00,311.00,302.00,305.00
2013-04-25,63,25048.00,7326842.00,304.00,283.00,297.00
2013-04-28,16,4605.00,1360345.00,300.00,294.00,294.00
2013-04-29,39,16010.00,4614595.00,292.00,286.00,289.00
2013-04-30,28,4973.00,1410472.00,291.00,280.00,282.00
2013-05-02,31,11515.00,3081645.00,279.00,260.00,270.00
2013-05-05,35,13254.00,3537413.00,280.00,261.00,261.00
2013-05-06,11,2460.00,651135.00,266.00,262.00,265.00
2013-05-07,22,6546.00,1849355.00,290.00,270.00,282.00
2013-05-08,2,325.00,90150.00,278.00,277.00,278.00
2013-05-09,7,1605.00,435125.00,277.00,269.00,277.00
2013-05-12,15,4757.00,1263113.00,272.00,259.00,262.00
2013-05-13,23,5868.00,1566490.00,274.00,260.00,274.00
2013-05-14,23,14105.00,3843620.00,279.00,270.00,275.00
2013-05-15,58,23188.00,6873155.00,301.00,280.00,300.00
2013-05-16,50,20663.00,6315080.00,312.00,301.00,311.00
2013-05-19,39,14095.00,4253640.00,318.00,294.00,318.00
2013-05-20,21,4660.00,1379380.00,321.00,294.00,296.00
2013-05-21,36,13854.00,4088992.00,298.00,292.00,296.00
2013-05-22,34,10393.00,3079349.00,299.00,294.00,296.00
2013-05-23,15,6710.00,1984365.00,297.00,294.00,297.00
2013-05-26,52,13789.00,4139564.00,316.00,294.00,303.00
2013-05-27,20,6793.00,2033442.00,301.00,297.00,300.00
2013-05-28,32,11299.00,3295942.00,298.00,288.00,294.00
2013-05-30,35,13633.00,3972421.00,299.00,290.00,290.00
2013-06-02,41,12213.00,3451088.00,291.00,280.00,280.00
2013-06-03,19,4546.00,1299547.00,290.00,285.00,285.00
2013-06-04,59,17623.00,5188357.00,302.00,290.00,292.00
2013-06-05,20,4138.00,1238393.00,301.00,295.00,300.00
2013-06-06,9,1765.00,526450.00,300.00,294.00,300.00
2013-06-09,60,23438.00,6978795.00,306.00,295.00,295.00
2013-06-10,33,14859.00,4365757.00,304.00,290.00,293.00
2013-06-11,27,7060.00,2050310.00,293.00,290.00,293.00
2013-06-12,26,8295.00,2406010.00,296.00,289.00,291.00
2013-06-13,39,19588.00,5773380.00,300.00,292.00,299.00
2013-06-16,23,11013.00,3281877.00,309.00,295.00,299.00
2013-06-17,15,7938.00,2336602.00,296.00,294.00,294.00
2013-06-18,31,13115.00,3870145.00,298.00,294.00,298.00
2013-06-19,31,11215.00,3322225.00,301.00,294.00,301.00
2013-06-20,23,9093.00,2691430.00,298.00,295.00,297.00
2013-06-23,24,9270.00,2697405.00,296.00,286.00,290.00
2013-06-24,60,30628.00,8744287.00,290.00,284.00,290.00
2013-06-25,14,5610.00,1644250.00,300.00,288.00,297.00
2013-06-26,34,9058.00,2733851.00,306.00,300.00,301.00
2013-06-27,5,1825.00,538200.00,296.00,294.00,295.00
2013-06-30,25,11400.00,3310840.00,292.00,290.00,290.00
2013-07-01,16,8835.00,2551350.00,291.00,286.00,290.00
2013-07-02,18,7678.00,2213207.00,295.00,283.00,286.00
2013-07-03,19,8028.00,2302840.00,293.00,286.00,289.00
2013-07-04,29,17615.00,5060615.00,290.00,286.00,287.00
2013-07-07,22,5700.00,1633050.00,292.00,285.00,287.00
2013-07-08,11,4560.00,1308530.00,291.00,285.00,290.00
2013-07-09,27,14219.00,4156589.00,298.00,291.00,295.00
2013-07-10,60,27885.00,8411900.00,309.00,300.00,309.00
2013-07-11,24,7980.00,2369235.00,305.00,296.00,305.00
2013-07-14,18,4530.00,1357905.00,306.00,297.00,303.00
2013-07-15,18,7930.00,2361085.00,303.00,294.00,300.00
2013-07-16,6,3030.00,903170.00,301.00,297.00,300.00
2013-07-17,9,3300.00,973300.00,298.00,294.00,295.00
2013-07-18,33,16393.00,4908697.00,307.00,290.00,302.00
2013-07-21,62,30476.00,9471729.00,316.00,305.00,314.00
2013-07-22,17,4540.00,1389610.00,314.00,302.00,306.00
2013-07-23,17,4701.00,1428210.00,310.00,301.00,310.00
2013-07-24,33,8921.00,2697912.00,313.00,300.00,313.00
2013-07-25,17,8885.00,2676720.00,307.00,299.00,304.00
2013-07-28,34,9903.00,2971300.00,301.00,300.00,300.00
2013-07-29,34,14993.00,4479947.00,302.00,294.00,300.00
2013-07-30,61,30215.00,9131405.00,305.00,300.00,304.00
2013-07-31,68,22913.00,6976989.00,310.00,301.00,305.00
2013-08-01,33,13140.00,4012170.00,314.00,303.00,308.00
2013-08-04,36,14250.00,4377675.00,313.00,306.00,307.00
2013-08-05,25,6475.00,1974390.00,307.00,304.00,304.00
2013-08-06,25,11052.00,3295514.00,305.00,293.00,300.00
2013-08-07,28,8388.00,2541792.00,305.00,294.00,301.00
2013-08-08,21,6811.00,2048190.00,309.00,300.00,309.00
2013-08-11,10,3320.00,996000.00,303.00,298.00,302.00
2013-08-12,14,4900.00,1457275.00,307.00,296.00,300.00
2013-08-13,2,630.00,187230.00,298.00,297.00,298.00
2013-08-14,61,26094.00,7862718.00,316.00,299.00,300.00
2013-08-15,22,5345.00,1596625.00,302.00,296.00,298.00
2013-08-18,30,10020.00,2975705.00,303.00,295.00,299.00
2013-08-19,34,20994.00,6128833.00,297.00,288.00,296.00
2013-08-20,34,9255.00,2769730.00,304.00,294.00,301.00
2013-08-25,231,107496.00,34908446.00,331.00,307.00,331.00
2013-08-26,356,161335.00,57306035.00,364.00,331.00,364.00
2013-08-27,341,126163.00,48099681.00,400.00,367.00,375.00
2013-08-29,212,94905.00,33732865.00,378.00,349.00,365.00
2013-09-01,360,143405.00,53399323.00,391.00,358.00,387.00
2013-09-02,223,83577.00,31396891.00,394.00,365.00,373.00
2013-09-03,82,29449.00,10664215.00,370.00,360.00,370.00
2013-09-04,40,8193.00,2954415.00,383.00,356.00,362.00
2013-09-05,70,27748.00,10132299.00,373.00,360.00,370.00
2013-09-08,48,32748.00,12002419.00,370.00,361.00,370.00
2013-09-09,53,25160.00,9221095.00,370.00,364.00,367.00
2013-09-10,58,29527.00,10794609.00,370.00,363.00,365.00
2013-09-11,41,19845.00,7297135.00,372.00,365.00,369.00
2013-09-12,38,15570.00,5702685.00,369.00,365.00,368.00
2013-09-15,47,17620.00,6494180.00,370.00,367.00,369.00
2013-09-16,29,10548.00,3897950.00,375.00,368.00,372.00
2013-09-17,63,28163.00,10431775.00,375.00,369.00,373.00
2013-09-19,76,28035.00,10437450.00,378.00,370.00,378.00
2013-09-22,62,25960.00,9654980.00,375.00,370.00,370.00
2013-09-23,64,23248.00,8585445.00,373.00,367.00,370.00
2013-09-24,41,24873.00,9183540.00,373.00,367.00,373.00
2013-09-25,28,14426.00,5356156.00,375.00,370.00,375.00
2013-09-26,47,14853.00,5517551.00,373.00,370.00,372.00
2013-09-29,57,21385.00,7858750.00,372.00,365.00,368.00
2013-09-30,32,18455.00,6765540.00,369.00,364.00,369.00
2013-10-01,54,23368.00,8591377.00,369.00,367.00,367.00
2013-10-02,30,11940.00,4387140.00,369.00,366.00,369.00
2013-10-03,59,35560.00,13268660.00,382.00,370.00,375.00
2013-10-06,87,33544.00,12931713.00,396.00,380.00,389.00
2013-10-07,83,38328.00,15028570.00,395.00,390.00,394.00
2013-10-08,53,19775.00,7756490.00,398.00,390.00,398.00
2013-10-09,105,44124.00,16756389.00,405.00,375.00,375.00
2013-10-10,34,19325.00,7445375.00,392.00,382.00,392.00
2013-10-17,13,4112.00,1612112.00,405.00,390.00,392.00
2013-10-20,79,26241.00,10394178.00,408.00,390.00,400.00
2013-10-21,74,31855.00,12680720.00,408.00,395.00,399.00
2013-10-22,39,11378.00,4467756.00,399.00,386.00,393.00
2013-10-23,25,5140.00,1990125.00,399.00,385.00,390.00
2013-10-24,43,17788.00,6830672.00,390.00,381.00,384.00
2013-10-27,28,16216.00,6227717.00,392.00,382.00,392.00
2013-10-28,52,19978.00,7684085.00,390.00,383.00,386.00
2013-10-29,43,13714.00,5283913.00,389.00,383.00,389.00
2013-10-30,55,24166.00,9416163.00,399.00,388.00,399.00
2013-10-31,36,11750.00,4565680.00,393.00,386.00,388.00
2013-11-06,11,10935.00,4210640.00,388.00,384.00,388.00
2013-11-07,26,12066.00,4678574.00,394.00,385.00,386.00
2013-11-10,14,5895.00,2260210.00,394.00,380.00,394.00
2013-11-11,48,22205.00,8559230.00,395.00,380.00,390.00
2013-11-12,136,62551.00,25123872.00,408.00,394.00,400.00
2013-11-13,85,34698.00,13893699.00,406.00,397.00,399.00
2013-11-14,110,45941.00,18230007.00,403.00,394.00,400.00
2013-11-21,67,48718.00,21428940.00,440.00,408.00,440.00
2013-11-24,156,69906.00,32662504.00,484.00,448.00,459.00
2013-11-25,96,34400.00,15083980.00,460.00,429.00,438.00
2013-11-26,76,32283.00,14459861.00,461.00,430.00,444.00
2013-11-27,40,16328.00,7191162.00,448.00,438.00,439.00
2013-11-28,92,34157.00,14902445.00,447.00,434.00,440.00
2013-12-01,68,28001.00,12362558.00,445.00,440.00,442.00
2013-12-02,94,45026.00,20220388.00,454.00,430.00,449.00
2013-12-03,134,65349.00,29666409.00,464.00,441.00,455.00
2013-12-04,103,43528.00,20829063.00,490.00,455.00,472.00
2013-12-05,131,48819.00,23784469.00,507.00,470.00,482.00
2013-12-08,96,46775.00,22718595.00,505.00,478.00,486.00
2013-12-09,86,37582.00,18447751.00,499.00,478.00,490.00
2013-12-10,91,42873.00,20937597.00,493.00,485.00,490.00
2013-12-11,162,87423.00,43472649.00,500.00,492.00,498.00
2013-12-12,143,80471.00,40656721.00,512.00,496.00,512.00
2013-12-15,146,97602.00,53675189.00,563.00,513.00,563.00
2013-12-16,82,75001.00,46307413.00,619.00,574.00,619.00
2013-12-18,53,31865.00,21216795.00,675.00,625.00,670.00
2013-12-19,277,151582.00,97419183.00,683.00,615.00,660.00
2013-12-22,198,92121.00,60274149.00,670.00,635.00,665.00
2013-12-23,99,43516.00,27813350.00,660.00,620.00,625.00
2013-12-24,214,117387.00,72661367.00,652.00,598.00,636.00
2013-12-26,146,68114.00,45787941.00,699.00,648.00,670.00
2013-12-29,110,55928.00,37060855.00,675.00,655.00,659.00
2013-12-31,81,24635.00,15870770.00,660.00,635.00,635.00
2014-01-01,119,65420.00,40027499.00,630.00,603.00,611.00
2014-01-02,121,65014.00,39805442.00,635.00,600.00,624.00
2014-01-05,88,29736.00,18809655.00,640.00,630.00,636.00
2014-01-06,43,30243.00,18901787.00,637.00,615.00,627.00
2014-01-07,74,36473.00,22898835.00,640.00,620.00,635.00
2014-01-09,64,20580.00,13306065.00,660.00,640.00,641.00
2014-01-08,67,37510.00,24114630.00,660.00,626.00,645.00
2014-01-12,132,59144.00,38159323.00,655.00,635.00,645.00
2014-01-13,120,54706.00,34109399.00,645.00,608.00,621.00
2014-01-16,56,24357.00,15509101.00,645.00,620.00,634.00
2014-01-14,96,40415.00,25114446.00,640.00,610.00,625.00
2014-01-19,31,9741.00,6191184.00,645.00,630.00,639.00
2014-01-20,47,12526.00,7904053.00,640.00,623.00,623.00
2014-01-21,37,12646.00,7874915.00,628.00,615.00,622.00
2014-01-23,98,40277.00,26079733.00,664.00,641.00,664.00
2014-01-22,63,27166.00,17173188.00,640.00,616.00,637.00
2014-01-26,83,34971.00,22999358.00,671.00,643.00,646.00
2014-01-27,34,11170.00,7257465.00,665.00,635.00,638.00
2014-01-28,31,8628.00,5457910.00,649.00,621.00,636.00
2014-02-02,42,9152.00,5693625.00,631.00,619.00,621.00
2014-01-29,24,8624.00,5437262.00,640.00,627.00,630.00
2014-02-03,33,12248.00,7527342.00,625.00,608.00,613.00
2014-02-04,46,23060.00,14159750.00,630.00,601.00,618.00
2014-02-05,74,19706.00,12496905.00,646.00,629.00,646.00
2014-02-06,55,18943.00,11816775.00,642.00,620.00,639.00
2014-02-09,54,18441.00,11375953.00,630.00,615.00,615.00
2014-02-10,87,47960.00,30604337.00,664.00,618.00,626.00
2014-02-11,69,19273.00,11995591.00,631.00,616.00,620.00
2014-02-12,58,28188.00,17304004.00,634.00,608.00,634.00
2014-02-13,42,12858.00,7902944.00,622.00,610.00,614.00
2014-03-03,20,10240.00,6272765.00,618.00,602.00,616.00
2014-03-04,23,9413.00,5646975.00,616.00,594.00,606.00
2014-03-05,27,10463.00,6328020.00,613.00,600.00,600.00
2014-03-06,38,16683.00,10060815.00,612.00,598.00,605.00
2014-03-09,33,12635.00,7516345.00,610.00,590.00,595.00
2014-03-10,9,2963.00,1765085.00,600.00,595.00,600.00
2014-03-11,26,10185.00,5983890.00,599.00,582.00,586.00
2014-03-12,15,5160.00,2957325.00,586.00,570.00,575.00
2014-03-13,13,3648.00,2133423.00,592.00,575.00,587.00
2014-03-17,15,4090.00,2327790.00,580.00,560.00,568.00
2014-03-18,18,5235.00,2942755.00,576.00,550.00,558.00
2014-03-19,21,7045.00,3972075.00,571.00,558.00,558.00
2014-03-20,21,6110.00,3406285.00,569.00,551.00,565.00
2014-03-23,14,1785.00,1032575.00,580.00,570.00,580.00
2014-03-24,12,2090.00,1186865.00,573.00,556.00,570.00
2014-03-25,5,985.00,557960.00,569.00,565.00,569.00
2014-03-26,11,1930.00,1101260.00,590.00,565.00,579.00
2014-03-27,26,9645.00,5533275.00,590.00,565.00,590.00
2014-03-31,48,16960.00,10127425.00,605.00,586.00,591.00
2014-04-01,15,4043.00,2406965.00,602.00,591.00,600.00
2014-04-02,16,4040.00,2376380.00,593.00,585.00,592.00
2014-04-03,63,33998.00,20417592.00,610.00,590.00,600.00
2014-04-06,53,14270.00,8771840.00,624.00,611.00,614.00
2014-04-07,22,6930.00,4188485.00,611.00,599.00,606.00
2014-04-09,29,8320.00,4988065.00,605.00,597.00,600.00
2014-04-10,28,6794.00,4099277.00,610.00,600.00,604.00
2014-04-13,26,11093.00,6655980.00,605.00,596.00,601.00
2014-04-15,27,12033.00,7227096.00,605.00,600.00,601.00
2014-04-16,23,3585.00,2140815.00,601.00,592.00,592.00
2014-04-17,15,20255.00,11841685.00,599.00,581.00,599.00
2014-04-20,32,10535.00,6308275.00,600.00,592.00,600.00
2014-04-21,55,17168.00,10200490.00,600.00,590.00,600.00
2014-04-22,99,31125.00,18869270.00,611.00,595.00,611.00
2014-04-23,37,12005.00,7305105.00,620.00,604.00,605.00
2014-04-27,27,13480.00,8062310.00,608.00,590.00,595.00
2014-04-28,37,7375.00,4345910.00,606.00,585.00,585.00
2014-04-29,59,13550.00,8026305.00,600.00,586.00,600.00
2014-04-30,50,24928.00,15059717.00,613.00,599.00,602.00
2014-05-04,31,12320.00,7354935.00,602.00,590.00,600.00
2014-05-05,67,32875.00,19817136.00,611.00,592.00,610.00
2014-05-06,61,22640.00,14094730.00,640.00,613.00,624.00
2014-05-07,44,13923.00,8755035.00,647.00,621.00,632.00
2014-05-08,54,23483.00,14629267.00,640.00,616.00,630.00
2014-05-11,64,21313.00,13270077.00,638.00,619.00,622.00
2014-05-12,45,19205.00,11974785.00,638.00,616.00,625.00
2014-05-13,68,30733.00,19242381.00,633.00,620.00,628.00
2014-05-18,109,33184.00,21587575.00,670.00,635.00,670.00
2014-05-15,57,31056.00,19453425.00,641.00,620.00,641.00
2014-05-19,230,85596.00,56006384.00,670.00,649.00,663.00
2014-05-20,82,32708.00,21245959.00,665.00,640.00,649.00
2014-05-21,75,20865.00,13571830.00,660.00,649.00,660.00
2014-05-22,72,25241.00,16474997.00,660.00,647.00,649.00
2014-05-25,49,21225.00,13907670.00,660.00,649.00,655.00
2014-05-26,42,17348.00,11300617.00,655.00,647.00,653.00
2014-05-27,49,16936.00,11042108.00,660.00,650.00,651.00
2014-05-28,76,26372.00,17300315.00,662.00,650.00,661.00
2014-06-01,99,29283.00,19815009.00,688.00,664.00,688.00
2014-06-02,88,25006.00,17136048.00,692.00,667.00,686.00
2014-06-03,56,20044.00,13777380.00,700.00,680.00,681.00
2014-06-08,88,31544.00,21996988.00,702.00,685.00,695.00
2014-06-05,74,29953.00,20446346.00,698.00,675.00,685.00
2014-06-04,59,21156.00,14376610.00,689.00,672.00,685.00
2014-06-09,111,33168.00,23520267.00,722.00,700.00,715.00
2014-06-10,72,22141.00,15867125.00,728.00,709.00,715.00
2014-06-11,71,25795.00,18373310.00,722.00,701.00,720.00
2014-06-12,84,34900.00,24617740.00,724.00,700.00,706.00
2014-06-18,39,16508.00,11822256.00,739.00,705.00,725.00
2014-06-17,82,28731.00,20747910.00,735.00,711.00,0.00
2014-06-16,89,35087.00,25538467.00,740.00,720.00,726.00
2014-06-15,126,45786.00,32967984.00,735.00,710.00,725.00
2014-06-23,49,16121.00,11311262.00,710.00,700.00,704.00
2014-06-19,47,15013.00,10567790.00,720.00,696.00,707.00
2014-06-24,84,29389.00,20734494.00,715.00,698.00,713.00
2014-06-25,128,43290.00,30667588.00,715.00,703.00,708.00
2014-06-26,184,66501.00,47011968.00,722.00,704.00,712.00
2014-06-30,63,20973.00,13931400.00,672.00,657.00,665.00
2014-07-01,33,11611.00,7690296.00,671.00,655.00,668.00
2014-07-02,18,7980.00,5298490.00,670.00,660.00,664.00
2014-07-03,34,11845.00,7829955.00,668.00,655.00,660.00
2014-07-06,73,23570.00,15565765.00,666.00,657.00,660.00
2014-07-07,44,21162.00,14194661.00,679.00,661.00,675.00
2014-07-08,50,13970.00,9722715.00,702.00,671.00,700.00
2014-07-09,32,12445.00,8694765.00,705.00,688.00,700.00
2014-07-10,38,16560.00,11503670.00,699.00,688.00,691.00
2014-07-13,46,19037.00,13529755.00,743.00,700.00,710.00
2014-07-14,43,15035.00,10540105.00,710.00,695.00,704.00
2014-07-15,25,8373.00,5841750.00,710.00,691.00,691.00
2014-07-16,36,16605.00,11585325.00,707.00,695.00,700.00
2014-07-17,68,26405.00,18654035.00,715.00,701.00,715.00
2014-07-20,77,26636.00,19407413.00,743.00,710.00,741.00
2014-07-21,71,21070.00,15806452.00,770.00,727.00,727.00
2014-07-22,53,21505.00,15310245.00,735.00,705.00,722.00
2014-07-23,53,19358.00,14188777.00,745.00,725.00,745.00
2014-07-24,77,34083.00,25329891.00,755.00,738.00,740.00
2014-07-27,26,10106.00,7421740.00,745.00,725.00,740.00
2014-07-28,21,7146.00,5197846.00,750.00,715.00,730.00
2014-07-30,42,12830.00,9206975.00,730.00,712.00,715.00
2014-07-31,41,17743.00,12594770.00,722.00,708.00,712.00
2014-08-03,40,13495.00,9526160.00,720.00,700.00,708.00
2014-08-04,40,10219.00,7099138.00,705.00,690.00,691.00
2014-08-05,38,15201.00,10682723.00,720.00,694.00,696.00
2014-08-06,28,7343.00,5042727.00,693.00,682.00,686.00
2014-08-07,40,9916.00,6723992.00,693.00,668.00,685.00
2014-08-12,72,29990.00,20273320.00,710.00,670.00,678.00
2014-08-13,43,16323.00,11027548.00,704.00,660.00,690.00
2014-08-14,18,5378.00,3694340.00,691.00,685.00,690.00
2014-08-18,71,21608.00,14578333.00,697.00,661.00,663.00
2014-08-19,51,17328.00,11619901.00,691.00,662.00,672.00
2014-08-20,70,22588.00,14801527.00,670.00,650.00,666.00
2014-08-21,74,26470.00,17422930.00,675.00,640.00,675.00
2014-08-24,31,10223.00,6771819.00,675.00,657.00,670.00
2014-08-25,68,19670.00,12277785.00,657.00,613.00,649.00
2014-08-26,88,28164.00,17168023.00,673.00,590.00,612.00
2014-08-27,75,28418.00,18004580.00,659.00,620.00,659.00
2014-08-28,74,26608.00,16740030.00,660.00,615.00,634.00
2014-08-31,90,27263.00,16565528.00,646.00,600.00,601.00
2014-09-01,88,29776.00,17368012.00,625.00,575.00,625.00
2014-09-03,33,17022.00,10283721.00,619.00,600.00,608.00
2014-09-04,104,32453.00,18973764.00,612.00,575.00,612.00
2014-09-07,143,43295.00,24141744.00,601.00,551.00,555.00
2014-09-09,88,26418.00,15265576.00,610.00,560.00,609.00
2014-09-10,70,25035.00,14904796.00,621.00,567.00,585.00
2014-09-11,85,24896.00,14074163.00,605.00,552.00,605.00
2014-09-14,48,22083.00,12886337.00,600.00,579.00,590.00
2014-09-15,29,10133.00,5901775.00,601.00,575.00,579.00
2014-09-16,37,12580.00,7315754.00,613.00,568.00,613.00
2014-09-17,73,32895.00,19541100.00,618.00,579.00,600.00
2014-09-18,35,9675.00,5590760.00,590.00,571.00,579.00
2014-09-21,59,18308.00,10143285.00,575.00,540.00,558.00
2014-09-22,34,10470.00,5791660.00,569.00,549.00,555.00
