Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2016-02-15,2,394.00,130038.00,333.00,327.00,327.00
2016-02-16,6,2080.00,673200.00,325.00,321.00,325.00
2016-02-17,4,120.00,40980.00,343.00,331.00,343.00
2016-02-21,3,297.00,100089.00,337.00,337.00,337.00
2016-02-22,3,669.00,228510.00,343.00,337.00,340.00
2016-02-23,2,700.00,234900.00,337.00,335.00,335.00
2016-02-24,2,1277.00,427495.00,335.00,332.00,335.00
2016-02-25,7,2100.00,709500.00,341.00,335.00,335.00
2016-02-28,1,50.00,17050.00,341.00,341.00,341.00
2016-02-29,7,2284.00,769140.00,340.00,335.00,335.00
2016-03-01,3,222.00,74980.00,340.00,335.00,340.00
2016-03-02,26,4588.00,1610896.00,354.00,346.00,350.00
2016-03-03,3,679.00,238450.00,352.00,350.00,350.00
2016-03-06,9,812.00,283700.00,356.00,342.00,342.00
2016-03-10,1,14.00,4872.00,348.00,348.00,348.00
2016-03-13,1,50.00,17700.00,354.00,354.00,354.00
2016-03-14,4,405.00,139575.00,347.00,341.00,347.00
2016-03-17,1,100.00,34300.00,343.00,343.00,343.00
2016-03-20,3,650.00,224000.00,347.00,343.00,343.00
2016-03-21,8,1314.00,459868.00,353.00,349.00,350.00
2016-03-23,6,2604.00,926420.00,357.00,355.00,355.00
2016-03-27,9,4854.00,1702046.00,355.00,339.00,339.00
2016-03-28,4,503.00,174385.00,357.00,345.00,357.00
2016-03-29,7,950.00,342300.00,370.00,356.00,356.00
2016-03-30,3,500.00,177100.00,355.00,351.00,351.00
2016-03-31,2,185.00,63115.00,344.00,341.00,341.00
2016-04-03,5,710.00,246270.00,352.00,340.00,352.00
2016-04-10,1,110.00,38500.00,350.00,350.00,350.00
2016-04-11,3,726.00,257604.00,355.00,354.00,355.00
2016-04-12,7,1385.00,494245.00,362.00,355.00,355.00
2016-04-18,5,840.00,306360.00,369.00,360.00,369.00
2016-04-19,1,400.00,145600.00,364.00,364.00,364.00
2016-04-20,8,4510.00,1626630.00,370.00,355.00,355.00
2016-04-21,3,849.00,304042.00,360.00,355.00,360.00
2016-04-24,4,3600.00,1296000.00,360.00,360.00,360.00
2016-04-25,32,10724.00,4098344.00,396.00,364.00,389.00
2016-04-26,24,7940.00,3136880.00,402.00,389.00,390.00
2016-04-27,8,3000.00,1181600.00,400.00,383.00,392.00
2016-04-28,9,3078.00,1202914.00,395.00,380.00,380.00
2016-05-02,3,188.00,73902.00,394.00,387.00,394.00
2016-05-03,8,1547.00,590761.00,387.00,378.00,383.00
2016-05-04,5,1210.00,466910.00,390.00,381.00,390.00
2016-05-05,4,1810.00,695300.00,388.00,383.00,388.00
2016-05-08,2,140.00,53740.00,385.00,381.00,385.00
2016-05-09,5,2160.00,828920.00,388.00,382.00,382.00
2016-05-11,5,15310.00,5818430.00,383.00,380.00,380.00
2016-05-12,4,2350.00,888750.00,380.00,375.00,380.00
2016-05-15,4,1617.00,604861.00,375.00,373.00,373.00
2016-05-16,1,340.00,124440.00,366.00,366.00,366.00
2016-05-17,1,200.00,73000.00,365.00,365.00,365.00
2016-05-18,2,2850.00,1043160.00,372.00,366.00,372.00
2016-05-19,5,1085.00,412575.00,385.00,375.00,385.00
2016-05-22,15,4710.00,1819750.00,392.00,378.00,378.00
2016-05-23,1,500.00,187500.00,375.00,375.00,375.00
2016-05-24,6,2850.00,1063950.00,380.00,368.00,380.00
2016-05-25,5,1360.00,520820.00,387.00,380.00,385.00
2016-05-26,5,2500.00,955250.00,385.00,380.00,380.00
2016-05-29,5,3035.00,1141260.00,380.00,375.00,376.00
2016-05-30,6,2040.00,754420.00,384.00,369.00,384.00
2016-05-31,6,1950.00,765250.00,398.00,390.00,390.00
2016-06-01,10,3132.00,1219055.00,395.00,385.00,385.00
2016-06-02,8,1595.00,598755.00,379.00,372.00,372.00
2016-06-05,14,3926.00,1455469.00,379.00,361.00,370.00
2016-06-06,1,500.00,188500.00,377.00,377.00,377.00
2016-06-07,4,891.00,331311.00,375.00,371.00,372.00
2016-06-08,7,1352.00,504592.00,379.00,370.00,379.00
2016-06-09,5,686.00,263116.00,386.00,380.00,380.00
2016-06-12,11,2057.00,775849.00,382.00,375.00,382.00
2016-06-13,4,653.00,249504.00,383.00,380.00,383.00
2016-06-14,10,3879.00,1486622.00,390.00,380.00,385.00
2016-06-15,10,2115.00,820075.00,392.00,385.00,386.00
2016-06-16,24,7349.00,2972576.00,412.00,392.00,412.00
2016-06-19,10,14204.00,5763385.00,415.00,397.00,410.00
2016-06-20,11,2100.00,858600.00,411.00,407.00,407.00
2016-06-21,5,1632.00,655600.00,404.00,400.00,404.00
2016-06-22,7,2250.00,904150.00,404.00,400.00,400.00
2016-06-23,7,4242.00,1697300.00,401.00,399.00,401.00
2016-06-26,12,5047.00,2029121.00,405.00,400.00,403.00
2016-06-27,22,6623.00,2710541.00,430.00,400.00,428.00
2016-06-28,5,1563.00,662604.00,430.00,417.00,418.00
2016-06-29,5,481.00,201025.00,420.00,416.00,419.00
2016-06-30,18,4537.00,1916825.00,430.00,415.00,430.00
2016-07-03,22,3928.00,1694476.00,438.00,428.00,428.00
2016-07-04,23,3422.00,1496117.00,448.00,430.00,443.00
2016-07-05,29,7064.00,3153032.00,462.00,440.00,445.00
2016-07-06,22,5403.00,2427111.00,461.00,437.00,455.00
2016-07-10,14,2267.00,1050731.00,469.00,446.00,467.00
2016-07-11,18,3841.00,1755239.00,469.00,445.00,445.00
