Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2016-05-09,34,3674.00,8019037.00,2200.00,2121.00,2180.00
2016-05-10,137,15114.00,34825773.00,2398.00,2190.00,2396.00
2016-05-11,55,4484.00,10955639.00,2459.00,2410.00,2435.00
2016-05-12,152,13153.00,31920267.00,2450.00,2400.00,2434.00
2016-05-15,17,2746.00,6524010.00,2400.00,2352.00,2399.00
2016-05-16,37,3520.00,8222920.00,2360.00,2320.00,2348.00
2016-05-17,21,2051.00,4851047.00,2374.00,2340.00,2370.00
2016-05-18,27,1725.00,4090306.00,2386.00,2350.00,2380.00
2016-05-19,96,6649.00,16217283.00,2482.00,2390.00,2416.00
2016-05-22,157,20416.00,51705994.00,2657.00,2416.00,2657.00
2016-05-23,203,21552.00,56978510.00,2710.00,2548.00,2700.00
2016-05-24,69,10264.00,27440578.00,2715.00,2622.00,2678.00
2016-05-25,89,30049.00,78662325.00,2700.00,2600.00,2662.00
2016-05-26,133,13302.00,35457367.00,2703.00,2595.00,2699.00
2016-05-29,173,21103.00,58978835.00,2860.00,2750.00,2784.00
2016-05-30,243,9149.00,25164582.00,2783.00,2729.00,2745.00
2016-05-31,69,5885.00,16169395.00,2765.00,2715.00,2765.00
2016-06-01,126,6283.00,17023031.00,2799.00,2688.00,2688.00
2016-06-02,112,5649.00,15162045.00,2715.00,2640.00,2715.00
2016-06-05,131,12448.00,33065098.00,2700.00,2611.00,2659.00
2016-06-06,136,8674.00,23261792.00,2750.00,2656.00,2698.00
2016-06-07,147,8940.00,24225490.00,2732.00,2663.00,2732.00
2016-06-08,287,19646.00,55352483.00,2900.00,2678.00,2894.00
2016-06-09,152,14831.00,43991070.00,3025.00,2837.00,2999.00
2016-06-12,90,11241.00,34319431.00,3169.00,2890.00,3100.00
2016-06-13,67,10020.00,31243133.00,3151.00,3060.00,3133.00
2016-06-14,106,13368.00,43377471.00,3350.00,3150.00,3220.00
2016-06-15,153,11201.00,37028987.00,3350.00,3220.00,3325.00
2016-06-16,174,20286.00,70758237.00,3560.00,3300.00,3549.00
2016-06-19,118,19194.00,66773709.00,3550.00,3342.00,3480.00
2016-06-20,249,20998.00,71808824.00,3500.00,3355.00,3400.00
2016-06-21,73,6001.00,20414779.00,3418.00,3390.00,3405.00
2016-06-22,138,20072.00,69751161.00,3549.00,3380.00,3500.00
2016-06-23,189,25779.00,92336175.00,3628.00,3475.00,3599.00
2016-06-26,116,9548.00,33747522.00,3600.00,3510.00,3510.00
2016-06-27,70,9320.00,32460877.00,3560.00,3470.00,3498.00
2016-06-28,73,8481.00,29530745.00,3530.00,3380.00,3495.00
2016-06-29,59,7104.00,24646610.00,3500.00,3450.00,3490.00
2016-06-30,80,7066.00,24569627.00,3500.00,3440.00,3462.00
2016-07-03,56,11049.00,37838385.00,3500.00,3400.00,3430.00
2016-07-04,72,8333.00,28132887.00,3450.00,3260.00,3370.00
2016-07-05,63,8106.00,27048659.00,3376.00,3305.00,3330.00
2016-07-06,60,6872.00,23012794.00,3375.00,3330.00,3350.00
2016-07-10,50,6846.00,23318312.00,3500.00,3350.00,3400.00
2016-07-11,39,6497.00,21808815.00,3410.00,3280.00,3280.00
