Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2013-09-01,71,7678.00,4853161.00,638.00,630.00,635.00
2013-09-02,61,10758.00,6836257.00,641.00,626.00,635.00
2013-09-03,40,20263.00,12768397.00,638.00,629.00,630.00
2013-09-04,30,3978.00,2486535.00,642.00,622.00,625.00
2013-09-05,36,4271.00,2663930.00,625.00,621.00,625.00
2013-09-08,36,21774.00,13534549.00,634.00,620.00,621.00
2013-09-09,69,8818.00,5556509.00,634.00,620.00,633.00
2013-09-10,50,5479.00,3447803.00,638.00,620.00,620.00
2013-09-11,47,8212.00,5103595.00,625.00,616.00,625.00
2013-09-12,27,1797.00,1114701.00,622.00,619.00,622.00
2013-09-15,30,4941.00,3066631.00,623.00,618.00,618.00
2013-09-16,28,3632.00,2224259.00,617.00,605.00,615.00
2013-09-17,56,6735.00,4118403.00,614.00,608.00,611.00
2013-09-19,46,5987.00,3602338.00,610.00,600.00,610.00
2013-09-22,37,2361.00,1399735.00,598.00,587.00,594.00
2013-09-23,39,6184.00,3643762.00,596.00,584.00,596.00
2013-09-24,40,5223.00,3139471.00,604.00,597.00,603.00
2013-09-25,29,3376.00,2008305.00,598.00,590.00,598.00
2013-09-26,26,2222.00,1322867.00,605.00,593.00,594.00
2013-09-29,44,5097.00,3009815.00,594.00,588.00,593.00
2013-09-30,26,2382.00,1395864.00,590.00,581.00,584.00
2013-10-01,30,3171.00,1856604.00,589.00,581.00,584.00
2013-10-02,30,1017.00,594448.00,596.00,579.00,595.00
2013-10-03,27,2064.00,1215128.00,595.00,584.00,595.00
2013-10-06,19,2617.00,1562656.00,607.00,587.00,607.00
2013-10-07,11,431.00,264381.00,646.00,599.00,622.00
2013-10-08,10,1616.00,987970.00,617.00,605.00,615.00
2013-10-09,16,944.00,575065.00,615.00,595.00,615.00
2013-10-10,25,2612.00,1609031.00,620.00,603.00,620.00
2013-10-17,11,2059.00,1310164.00,647.00,620.00,635.00
2013-10-20,39,7738.00,5082452.00,663.00,635.00,660.00
2013-10-21,59,9821.00,6676177.00,693.00,652.00,666.00
2013-10-22,36,9367.00,6115328.00,665.00,645.00,645.00
2013-10-23,34,3207.00,2053265.00,644.00,635.00,640.00
2013-10-24,35,4392.00,2791280.00,641.00,630.00,638.00
2013-10-27,22,20010.00,12236459.00,643.00,610.00,627.00
2013-10-28,34,4234.00,2613891.00,621.00,613.00,620.00
2013-10-29,35,7580.00,4712523.00,640.00,618.00,630.00
2013-10-30,39,4278.00,2723268.00,641.00,616.00,641.00
2013-10-31,52,13446.00,8512122.00,645.00,622.00,630.00
2013-11-06,10,1100.00,683804.00,627.00,615.00,627.00
2013-11-07,22,3833.00,2431873.00,655.00,628.00,635.00
2013-11-10,18,5508.00,3496064.00,642.00,630.00,630.00
2013-11-11,32,5107.00,3235670.00,654.00,627.00,654.00
2013-11-12,53,6554.00,4324170.00,685.00,650.00,655.00
2013-11-13,56,17494.00,11386938.00,667.00,636.00,645.00
2013-11-14,44,6439.00,4139524.00,647.00,639.00,647.00
2013-11-21,13,7277.00,4963838.00,708.00,659.00,695.00
2013-11-24,88,18544.00,13237078.00,764.00,687.00,698.00
2013-11-25,52,9430.00,6404833.00,698.00,664.00,668.00
2013-11-26,47,7622.00,5109158.00,685.00,660.00,671.00
2013-11-27,17,2173.00,1423523.00,675.00,651.00,658.00
2013-11-28,27,7138.00,4639022.00,660.00,640.00,651.00
2013-12-01,224,107794.00,70097309.00,662.00,645.00,650.00
2013-12-02,100,31973.00,21288061.00,693.00,650.00,670.00
2013-12-03,78,21886.00,15079241.00,695.00,682.00,692.00
2013-12-04,109,31863.00,22837826.00,732.00,691.00,715.00
2013-12-05,152,60375.00,43795457.00,743.00,706.00,724.00
2013-12-08,83,15956.00,11355767.00,726.00,700.00,710.00
2013-12-09,43,5129.00,3639540.00,719.00,705.00,709.00
2013-12-10,51,7355.00,5151109.00,709.00,691.00,700.00
2013-12-11,71,16483.00,11723083.00,720.00,703.00,711.00
2013-12-12,74,30679.00,21865344.00,724.00,697.00,724.00
2013-12-15,129,59921.00,43439981.00,745.00,709.00,742.00
2013-12-16,84,36619.00,29625753.00,816.00,756.00,816.00
2013-12-18,90,41249.00,36551053.00,897.00,824.00,897.00
2013-12-19,157,60364.00,50943220.00,900.00,808.00,879.00
2013-12-22,247,52786.00,43670578.00,875.00,810.00,836.00
2013-12-23,125,29079.00,22916283.00,825.00,775.00,783.00
2013-12-24,134,24385.00,19329050.00,832.00,764.00,803.00
2013-12-26,85,22385.00,18687307.00,860.00,815.00,815.00
2013-12-29,107,28367.00,22714025.00,818.00,794.00,815.00
2013-12-31,95,21248.00,17152298.00,816.00,799.00,806.00
2014-01-01,92,15632.00,12348541.00,807.00,775.00,786.00
2014-01-02,60,7593.00,6018227.00,810.00,765.00,804.00
2014-01-05,66,16534.00,13180832.00,805.00,791.00,798.00
2014-01-06,43,6700.00,5307085.00,796.00,790.00,790.00
2014-01-07,57,6021.00,4796544.00,804.00,790.00,799.00
2014-01-09,52,6608.00,5256372.00,800.00,792.00,799.00
2014-01-08,51,10346.00,8272575.00,805.00,795.00,799.00
2014-01-12,83,18527.00,15105432.00,825.00,800.00,817.00
2014-01-13,67,12308.00,10092924.00,835.00,811.00,817.00
2014-01-16,55,9127.00,7507979.00,838.00,815.00,820.00
2014-01-14,47,3326.00,2695682.00,814.00,800.00,814.00
2014-01-19,33,3190.00,2618603.00,825.00,805.00,818.00
