Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2015-05-25,10,3386.00,371094.00,119.00,109.00,109.00
2015-05-26,20,8923.00,1010165.00,115.00,107.00,113.00
2015-05-27,17,8810.00,1000286.00,115.00,113.00,115.00
2015-05-28,7,2582.00,295692.00,115.00,113.00,115.00
2015-05-31,22,4056.00,481858.00,121.00,117.00,118.00
2015-06-01,3,93.00,11220.00,122.00,120.00,122.00
2015-06-02,10,1546.00,187972.00,124.00,121.00,124.00
2015-06-03,6,1260.00,159720.00,130.00,126.00,130.00
2015-06-04,9,648.00,84152.00,130.00,128.00,130.00
2015-06-07,29,2941.00,402247.00,142.00,130.00,142.00
2015-06-08,4,812.00,115344.00,144.00,142.00,142.00
2015-06-09,35,18946.00,2641017.00,148.00,135.00,136.00
2015-06-10,19,2707.00,364017.00,137.00,132.00,134.00
2015-06-11,6,323.00,42556.00,133.00,131.00,133.00
2015-06-14,9,530.00,68555.00,131.00,128.00,129.00
2015-06-15,26,2069.00,264472.00,130.00,127.00,129.00
2015-06-16,18,502.00,64189.00,130.00,127.00,128.00
2015-06-17,28,10646.00,1365180.00,130.00,126.00,127.00
2015-06-18,11,873.00,111424.00,129.00,127.00,127.00
2015-06-21,41,1419.00,178682.00,129.00,123.00,127.00
2015-06-22,23,2274.00,288902.00,130.00,125.00,129.00
2015-06-23,22,877.00,110924.00,129.00,125.00,125.00
2015-06-24,19,1335.00,170162.00,130.00,125.00,125.00
2015-06-25,30,3036.00,382369.00,129.00,125.00,129.00
2015-06-28,16,5998.00,756500.00,128.00,125.00,126.00
2015-06-29,21,4140.00,518896.00,129.00,125.00,129.00
2015-06-30,6,230.00,29990.00,133.00,129.00,129.00
2015-07-01,7,269.00,33291.00,127.00,122.00,123.00
2015-07-02,28,2776.00,345666.00,126.00,122.00,124.00
2015-07-05,18,1008.00,124792.00,125.00,123.00,123.00
2015-07-06,21,2363.00,292669.00,127.00,121.00,123.00
2015-07-07,30,1348.00,165098.00,124.00,119.00,123.00
2015-07-08,48,9109.00,1119684.00,125.00,122.00,123.00
2015-07-09,16,7220.00,886110.00,124.00,122.00,122.00
2015-07-12,23,3820.00,457118.00,121.00,118.00,120.00
2015-07-13,15,1700.00,203398.00,122.00,118.00,121.00
2015-07-14,6,323.00,39206.00,122.00,120.00,122.00
2015-07-15,13,3035.00,379720.00,130.00,124.00,127.00
2015-07-16,10,232.00,30490.00,135.00,129.00,133.00
2015-07-22,18,5103.00,636916.00,131.00,124.00,125.00
2015-07-23,28,6205.00,793974.00,132.00,123.00,132.00
2015-07-26,12,6405.00,926025.00,145.00,134.00,145.00
2015-07-27,43,17092.00,2394934.00,147.00,135.00,135.00
2015-07-28,44,5239.00,695243.00,137.00,130.00,137.00
2015-07-29,25,3590.00,475728.00,135.00,130.00,132.00
2015-07-30,47,23991.00,3122843.00,135.00,128.00,128.00
2015-08-02,19,2268.00,292091.00,130.00,127.00,128.00
2015-08-03,53,10562.00,1373680.00,132.00,122.00,130.00
2015-08-04,76,9952.00,1290486.00,134.00,128.00,134.00
2015-08-05,72,7348.00,953381.00,135.00,128.00,133.00
2015-08-06,78,6267.00,805335.00,136.00,125.00,134.00
2015-08-09,50,10213.00,1328029.00,136.00,125.00,135.00
2015-08-10,102,8657.00,1096922.00,135.00,124.00,124.00
2015-08-11,90,23236.00,2879401.00,127.00,122.00,125.00
2015-08-12,70,4606.00,572552.00,127.00,120.00,124.00
2015-08-13,66,7435.00,925494.00,129.00,121.00,124.00
2015-08-16,108,19292.00,2356016.00,126.00,121.00,121.00
2015-08-17,92,24427.00,3164322.00,133.00,122.00,132.00
2015-08-18,94,21390.00,2789373.00,133.00,129.00,130.00
2015-08-19,105,14776.00,1923362.00,134.00,127.00,132.00
2015-08-20,207,30888.00,4077609.00,134.00,130.00,130.00
2015-08-23,452,42259.00,5438044.00,133.00,126.00,128.00
2015-08-24,6,180.00,24460.00,140.00,130.00,140.00
2015-08-27,10,750.00,114110.00,154.00,142.00,154.00
2015-08-31,23,10380.00,1733440.00,169.00,157.00,169.00
2015-09-01,27,12620.00,2326500.00,185.00,172.00,185.00
2015-09-02,23,6353.00,1189114.00,193.00,181.00,183.00
2015-09-03,3,1640.00,300260.00,184.00,178.00,178.00
2015-09-06,2,411.00,71892.00,175.00,172.00,172.00
2015-09-07,34,15284.00,2392756.00,169.00,155.00,155.00
2015-09-08,13,11310.00,1770980.00,160.00,155.00,155.00
2015-09-09,2,2000.00,318000.00,160.00,158.00,160.00
2015-09-10,15,7226.00,1161104.00,164.00,159.00,159.00
2015-09-13,1,200.00,32000.00,160.00,160.00,160.00
2015-09-14,5,1220.00,197060.00,165.00,161.00,165.00
2015-09-15,47,19820.00,3375346.00,181.00,161.00,181.00
2015-09-16,35,28538.00,4835500.00,178.00,165.00,168.00
2015-09-17,19,11608.00,1943428.00,171.00,165.00,168.00
2015-09-22,13,9950.00,1676300.00,171.00,164.00,165.00
2015-09-23,19,9474.00,1629348.00,174.00,168.00,172.00
2015-09-24,5,2534.00,430769.00,171.00,168.00,170.00
2015-09-28,4,3785.00,633530.00,168.00,165.00,167.00
2015-09-29,14,3942.00,666510.00,178.00,166.00,178.00
2015-09-30,6,2370.00,400300.00,175.00,167.00,167.00
2015-10-01,8,2883.00,476795.00,167.00,163.00,165.00
2015-10-04,8,3630.00,583900.00,163.00,160.00,162.00
2015-10-05,11,3010.00,488200.00,164.00,160.00,164.00
2015-10-06,12,4643.00,735294.00,161.00,158.00,158.00
2015-10-07,17,6721.00,1014532.00,155.00,149.00,150.00
2015-10-08,9,4165.00,646310.00,158.00,153.00,158.00
2015-10-11,1,442.00,69836.00,158.00,158.00,158.00
2015-10-14,19,4285.00,662166.00,161.00,150.00,150.00
2015-10-15,5,5960.00,894000.00,150.00,150.00,150.00
2015-10-19,9,3617.00,548411.00,154.00,148.00,154.00
2015-10-28,18,8537.00,1248793.00,151.00,143.00,143.00
2015-10-29,8,3330.00,488250.00,148.00,145.00,148.00
2015-11-01,9,5023.00,723072.00,146.00,142.00,144.00
2015-11-03,10,2771.00,395382.00,144.00,142.00,144.00
2015-11-04,5,3180.00,453560.00,144.00,142.00,142.00
2015-11-05,7,2210.00,314240.00,144.00,141.00,141.00
2015-11-08,8,810.00,115740.00,146.00,140.00,145.00
2015-11-09,19,8239.00,1188233.00,149.00,141.00,141.00
2015-11-10,4,1905.00,271505.00,143.00,141.00,142.00
2015-11-15,2,110.00,15550.00,142.00,141.00,142.00
2015-11-16,4,1332.00,186724.00,141.00,139.00,141.00
2015-11-18,7,2075.00,291325.00,141.00,139.00,140.00
2015-11-19,7,3007.00,427573.00,145.00,141.00,144.00
2015-11-22,9,3804.00,534152.00,142.00,138.00,138.00
2015-11-23,11,2320.00,324100.00,144.00,136.00,142.00
2015-11-24,1,30.00,4260.00,142.00,142.00,142.00
2015-11-25,10,849.00,117260.00,140.00,136.00,136.00
2015-11-26,6,1321.00,177234.00,136.00,134.00,134.00
2015-11-29,14,1701.00,227446.00,135.00,132.00,133.00
2015-11-30,4,290.00,38610.00,135.00,132.00,135.00
2015-12-01,9,3224.00,450194.00,141.00,137.00,139.00
2015-12-02,9,1864.00,259374.00,141.00,137.00,140.00
2015-12-03,6,3200.00,450760.00,142.00,140.00,142.00
2015-12-06,4,305.00,44120.00,145.00,144.00,145.00
2015-12-07,3,583.00,83912.00,144.00,143.00,144.00
2015-12-08,12,2099.00,299570.00,145.00,140.00,144.00
2015-12-09,8,3790.00,539090.00,143.00,141.00,142.00
2015-12-10,7,649.00,91461.00,142.00,140.00,140.00
2015-12-13,4,1020.00,141000.00,140.00,138.00,140.00
2015-12-14,4,340.00,47200.00,140.00,138.00,140.00
2015-12-15,9,3497.00,479966.00,138.00,136.00,136.00
2015-12-16,11,3283.00,454440.00,140.00,136.00,140.00
2015-12-17,9,2880.00,399400.00,140.00,138.00,138.00
2015-12-20,1,80.00,10960.00,137.00,137.00,137.00
2015-12-22,16,2795.00,378155.00,137.00,135.00,135.00
2015-12-23,13,2915.00,395049.00,138.00,134.00,134.00
2015-12-24,5,614.00,82450.00,138.00,132.00,136.00
2015-12-27,4,116.00,15776.00,138.00,134.00,138.00
2015-12-28,3,307.00,42058.00,138.00,136.00,136.00
2015-12-29,10,482.00,66476.00,140.00,136.00,140.00
2015-12-31,23,2728.00,382534.00,143.00,138.00,143.00
2016-01-03,10,1309.00,184450.00,143.00,139.00,143.00
2016-01-04,7,1777.00,252897.00,143.00,140.00,140.00
2016-01-05,13,1083.00,149294.00,139.00,137.00,137.00
2016-01-06,9,1802.00,248830.00,139.00,135.00,139.00
2016-01-07,12,4483.00,635107.00,143.00,139.00,143.00
2016-01-10,9,1257.00,176207.00,141.00,140.00,140.00
2016-01-11,6,1496.00,207760.00,140.00,138.00,138.00
2016-01-12,2,110.00,15350.00,140.00,139.00,139.00
2016-01-13,7,1181.00,162729.00,141.00,137.00,141.00
2016-01-14,18,13634.00,1961052.00,150.00,140.00,143.00
2016-01-17,39,6621.00,987528.00,151.00,145.00,150.00
2016-01-18,12,1835.00,274060.00,153.00,145.00,147.00
2016-01-19,20,3548.00,524800.00,149.00,145.00,146.00
2016-01-20,16,3703.00,537118.00,146.00,144.00,146.00
2016-01-21,23,13619.00,1933183.00,146.00,141.00,144.00
2016-01-24,26,9811.00,1473968.00,153.00,146.00,152.00
2016-01-25,48,15603.00,2405327.00,160.00,151.00,160.00
2016-01-26,145,63734.00,10875829.00,176.00,163.00,168.00
2016-01-27,102,44473.00,7618039.00,174.00,169.00,172.00
2016-01-28,26,5314.00,892332.00,171.00,160.00,169.00
2016-01-31,38,11337.00,1854863.00,167.00,160.00,162.00
2016-02-01,27,10267.00,1713194.00,171.00,160.00,164.00
2016-02-02,27,10751.00,1800146.00,170.00,165.00,166.00
2016-02-03,66,23962.00,4112177.00,179.00,163.00,176.00
2016-02-04,67,26409.00,4659882.00,185.00,168.00,175.00
2016-02-07,11,4398.00,763769.00,175.00,171.00,172.00
2016-02-08,22,7797.00,1353136.00,177.00,170.00,173.00
2016-02-11,23,5893.00,1005237.00,174.00,170.00,170.00
2016-02-14,20,4799.00,813103.00,170.00,167.00,170.00
2016-02-15,19,7659.00,1264038.00,172.00,161.00,168.00
2016-02-16,9,3579.00,598381.00,169.00,165.00,166.00
2016-02-17,23,3165.00,531386.00,171.00,166.00,167.00
2016-02-18,25,11697.00,1976928.00,173.00,165.00,167.00
2016-02-21,15,3000.00,505739.00,169.00,165.00,167.00
2016-02-22,36,5211.00,878749.00,171.00,165.00,169.00
2016-02-23,25,8145.00,1370218.00,170.00,167.00,168.00
2016-02-24,70,21529.00,3664663.00,172.00,168.00,169.00
2016-02-25,20,4060.00,697522.00,174.00,170.00,172.00
2016-02-28,17,6996.00,1184832.00,173.00,167.00,167.00
2016-02-29,25,8522.00,1453410.00,172.00,169.00,171.00
2016-03-01,73,16477.00,2878934.00,178.00,170.00,178.00
2016-03-02,26,9099.00,1600121.00,179.00,172.00,172.00
2016-03-03,21,4580.00,795990.00,175.00,170.00,175.00
2016-03-06,33,8297.00,1451421.00,178.00,170.00,175.00
2016-03-10,26,7738.00,1346063.00,176.00,172.00,174.00
2016-03-13,39,8993.00,1557496.00,177.00,171.00,172.00
2016-03-14,38,18758.00,3241529.00,175.00,170.00,172.00
2016-03-15,26,7091.00,1243359.00,178.00,173.00,174.00
2016-03-16,32,7379.00,1283947.00,175.00,171.00,175.00
2016-03-17,31,11654.00,2028865.00,176.00,172.00,176.00
2016-03-20,28,8811.00,1696411.00,193.00,177.00,193.00
2016-03-21,75,34009.00,7208057.00,212.00,196.00,212.00
2016-03-23,130,38472.00,8159366.00,228.00,204.00,209.00
2016-03-24,74,20769.00,4087190.00,207.00,191.00,198.00
2016-03-27,37,11257.00,2160530.00,195.00,190.00,191.00
2016-03-28,105,36389.00,7203870.00,202.00,192.00,198.00
2016-03-29,55,19210.00,3814759.00,205.00,193.00,200.00
2016-03-30,28,6859.00,1361566.00,200.00,196.00,199.00
2016-03-31,38,11436.00,2238314.00,197.00,194.00,194.00
2016-04-03,25,4966.00,944726.00,193.00,187.00,191.00
2016-04-04,23,2993.00,572863.00,193.00,191.00,191.00
2016-04-05,20,5544.00,1066111.00,194.00,190.00,192.00
2016-04-06,15,7029.00,1368848.00,196.00,192.00,196.00
2016-04-10,21,4558.00,887080.00,199.00,194.00,195.00
2016-04-11,20,4923.00,967550.00,204.00,193.00,195.00
2016-04-12,24,4651.00,922615.00,205.00,195.00,199.00
2016-04-14,95,37488.00,7940376.00,217.00,198.00,215.00
2016-04-17,75,27589.00,5918149.00,217.00,209.00,216.00
2016-04-18,41,13014.00,2825768.00,220.00,212.00,218.00
2016-04-19,48,18216.00,4023828.00,230.00,216.00,220.00
2016-04-20,53,22074.00,4816984.00,222.00,215.00,218.00
2016-04-21,26,5726.00,1211983.00,215.00,210.00,212.00
2016-04-24,32,5809.00,1238030.00,216.00,208.00,214.00
2016-04-25,29,8606.00,1854698.00,217.00,212.00,217.00
2016-04-26,86,33012.00,7262349.00,224.00,215.00,220.00
2016-04-27,25,9578.00,2115519.00,227.00,216.00,220.00
2016-04-28,30,6742.00,1469255.00,219.00,217.00,219.00
2016-05-02,31,7101.00,1575935.00,224.00,218.00,218.00
2016-05-03,54,19173.00,4264097.00,226.00,217.00,226.00
2016-05-04,32,5886.00,1319037.00,233.00,218.00,225.00
2016-05-05,45,11783.00,2621440.00,225.00,217.00,221.00
2016-05-08,94,30754.00,7085218.00,234.00,221.00,231.00
2016-05-09,93,36770.00,8505575.00,241.00,228.00,228.00
2016-05-10,72,19646.00,4385962.00,229.00,220.00,225.00
2016-05-11,24,5689.00,1287341.00,228.00,224.00,224.00
2016-05-12,36,6337.00,1397239.00,225.00,217.00,220.00
2016-05-15,21,5477.00,1194243.00,219.00,216.00,219.00
2016-05-16,35,8905.00,1935317.00,219.00,216.00,217.00
2016-05-17,29,5626.00,1234294.00,224.00,215.00,220.00
2016-05-18,47,13900.00,3050647.00,222.00,217.00,220.00
2016-05-19,34,10469.00,2279919.00,221.00,217.00,218.00
2016-05-22,27,7875.00,1720708.00,223.00,216.00,218.00
2016-05-23,56,14462.00,3227770.00,225.00,220.00,225.00
2016-05-24,33,5470.00,1221869.00,229.00,220.00,224.00
2016-05-25,51,16297.00,3552986.00,224.00,212.00,218.00
2016-05-26,20,3933.00,861417.00,225.00,210.00,220.00
2016-05-29,24,2565.00,561548.00,222.00,217.00,219.00
2016-05-30,40,12427.00,2678061.00,220.00,213.00,213.00
2016-05-31,41,12306.00,2676635.00,220.00,215.00,216.00
2016-06-01,24,3457.00,744380.00,219.00,213.00,216.00
2016-06-02,34,7315.00,1574216.00,218.00,212.00,215.00
2016-06-05,44,12667.00,2706723.00,216.00,211.00,211.00
2016-06-06,36,6483.00,1393880.00,220.00,208.00,216.00
2016-06-07,54,17442.00,3816344.00,221.00,215.00,219.00
2016-06-08,32,16651.00,3738582.00,227.00,220.00,220.00
2016-06-09,20,5387.00,1176910.00,220.00,216.00,219.00
2016-06-12,45,12250.00,2647537.00,220.00,214.00,218.00
2016-06-13,37,8948.00,1958021.00,221.00,215.00,221.00
2016-06-14,53,11358.00,2526190.00,225.00,216.00,225.00
2016-06-15,39,11218.00,2509396.00,229.00,220.00,225.00
2016-06-16,140,45944.00,10923352.00,247.00,226.00,247.00
2016-06-19,152,62941.00,16435487.00,271.00,238.00,271.00
2016-06-20,142,47113.00,12792341.00,296.00,256.00,270.00
2016-06-21,57,31328.00,8418898.00,277.00,263.00,267.00
2016-06-22,55,11576.00,3073294.00,272.00,260.00,260.00
2016-06-23,42,12286.00,3190464.00,263.00,255.00,260.00
2016-06-26,62,15746.00,4128533.00,267.00,254.00,267.00
2016-06-27,67,21055.00,5701042.00,275.00,265.00,274.00
2016-06-28,39,12532.00,3431637.00,281.00,270.00,274.00
2016-06-29,60,14063.00,3829291.00,282.00,270.00,277.00
2016-06-30,91,31673.00,8948252.00,290.00,277.00,289.00
2016-07-03,65,16711.00,4807614.00,295.00,284.00,290.00
2016-07-04,52,12538.00,3580535.00,292.00,277.00,277.00
2016-07-05,46,11698.00,3310616.00,289.00,272.00,284.00
2016-07-06,160,51212.00,15666020.00,312.00,285.00,309.00
2016-07-10,323,94992.00,31643406.00,339.00,315.00,339.00
2016-07-11,276,55110.00,19311740.00,360.00,335.00,342.00
Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2010-09-02,2,30.00,5130.00,172.00,169.00,169.00
2010-09-13,2,30.00,4920.00,166.00,163.00,163.00
2010-09-28,12,200.00,30300.00,160.00,147.00,147.00
2010-09-29,1,20.00,2900.00,145.00,145.00,145.00
2010-09-30,7,150.00,20590.00,143.00,131.00,131.00
2010-10-03,7,270.00,32780.00,129.00,118.00,118.00
2010-10-05,223,8410.00,945040.00,116.00,108.00,114.00
2010-10-06,119,5540.00,645920.00,120.00,112.00,116.00
2010-10-07,81,3350.00,386490.00,120.00,111.00,117.00
2010-10-10,155,9440.00,1130930.00,122.00,116.00,121.00
2010-10-11,47,2390.00,285760.00,121.00,118.00,121.00
2010-10-12,43,2500.00,298690.00,121.00,117.00,120.00
2010-10-13,28,1840.00,217630.00,120.00,117.00,118.00
2010-10-20,143,4280.00,513900.00,121.00,119.00,120.00
2010-10-21,61,4110.00,516030.00,132.00,120.00,132.00
2010-10-24,101,5060.00,655140.00,132.00,127.00,132.00
2010-10-25,83,3630.00,463150.00,132.00,125.00,126.00
2010-10-26,83,3740.00,473570.00,129.00,125.00,126.00
2010-10-27,97,3730.00,467740.00,129.00,122.00,125.00
2010-10-28,58,2530.00,314790.00,129.00,121.00,129.00
2010-10-31,242,11230.00,1435510.00,130.00,124.00,126.00
2010-11-02,70,2160.00,265320.00,124.00,121.00,122.00
2010-11-03,114,4050.00,501460.00,128.00,122.00,126.00
2010-11-04,83,2970.00,366920.00,126.00,121.00,123.00
2010-11-09,82,2550.00,314980.00,125.00,121.00,123.00
2010-11-10,117,6060.00,751240.00,129.00,123.00,127.00
2010-11-11,59,2850.00,366080.00,130.00,127.00,130.00
2010-11-14,67,3610.00,463930.00,130.00,126.00,128.00
2010-11-15,94,3600.00,458840.00,130.00,126.00,130.00
2010-11-16,42,1600.00,206710.00,131.00,127.00,128.00
2010-11-18,41,1600.00,202210.00,130.00,124.00,128.00
2010-11-21,109,4400.00,551480.00,127.00,123.00,125.00
2010-11-22,195,5980.00,737340.00,126.00,120.00,120.00
2010-11-23,159,6390.00,776030.00,124.00,119.00,122.00
2010-11-24,100,3830.00,468830.00,125.00,120.00,123.00
2010-11-25,75,2520.00,302970.00,123.00,119.00,120.00
2010-11-28,70,3070.00,369950.00,122.00,116.00,122.00
2010-11-29,85,3910.00,468650.00,122.00,118.00,121.00
2010-11-30,328,10830.00,1321400.00,123.00,120.00,123.00
2010-12-01,197,8720.00,1070430.00,125.00,119.00,122.00
2010-12-02,162,7580.00,950170.00,129.00,122.00,124.00
2010-12-05,230,11410.00,1417770.00,126.00,118.00,120.00
2010-12-06,222,10140.00,1226800.00,123.00,119.00,122.00
2010-12-07,129,5640.00,687700.00,123.00,120.00,122.00
2010-12-08,168,5580.00,680330.00,123.00,120.00,121.00
2010-12-09,113,4020.00,480260.00,122.00,118.00,118.00
2010-12-12,85,2380.00,284560.00,122.00,117.00,119.00
2010-12-13,42,3120.00,361520.00,118.00,113.00,115.00
2010-12-14,94,4120.00,480130.00,118.00,114.00,117.00
2010-12-15,244,8670.00,1013410.00,120.00,115.00,118.00
2010-12-16,55,2550.00,301850.00,120.00,117.00,117.00
2010-12-19,110,4470.00,523070.00,119.00,115.00,117.00
2010-12-20,204,11710.00,1373980.00,119.00,115.00,119.00
2010-12-22,194,7490.00,887990.00,120.00,116.00,119.00
2010-12-23,109,5570.00,664970.00,120.00,119.00,120.00
2010-12-26,83,3930.00,476640.00,123.00,119.00,122.00
2010-12-27,110,6440.00,787560.00,126.00,120.00,121.00
2010-12-28,15,560.00,67100.00,121.00,119.00,120.00
2010-12-29,196,8640.00,1038040.00,121.00,118.00,120.00
2011-01-02,167,8000.00,967590.00,122.00,118.00,118.00
2011-01-03,121,5270.00,631860.00,123.00,118.00,118.00
2011-01-04,102,5610.00,666480.00,120.00,117.00,120.00
2011-01-05,139,5520.00,654660.00,121.00,117.00,119.00
2011-01-06,173,8260.00,977330.00,120.00,116.00,119.00
2011-01-09,108,5040.00,588090.00,118.00,114.00,117.00
2011-01-10,112,4990.00,580650.00,118.00,115.00,116.00
2011-01-11,116,5430.00,631400.00,118.00,115.00,116.00
2011-01-12,65,2610.00,303720.00,118.00,116.00,116.00
2011-01-13,86,4250.00,498900.00,120.00,116.00,120.00
2011-01-16,129,5400.00,652970.00,122.00,119.00,121.00
2011-01-17,249,8340.00,987940.00,121.00,115.00,118.00
2011-01-18,171,8350.00,1001640.00,121.00,117.00,119.00
2011-01-19,175,6330.00,745520.00,120.00,116.00,118.00
2011-01-20,94,3660.00,432990.00,119.00,116.00,118.00
2011-01-23,40,1350.00,159630.00,120.00,116.00,118.00
2011-01-24,92,3090.00,370580.00,120.00,119.00,120.00
2011-02-01,54,2080.00,248220.00,120.00,118.00,119.00
2011-02-02,118,4740.00,558000.00,119.00,116.00,119.00
2011-02-03,39,1460.00,172250.00,119.00,117.00,119.00
2011-02-06,28,1240.00,149550.00,123.00,119.00,120.00
2011-02-07,39,1580.00,187560.00,120.00,118.00,119.00
2011-02-08,70,3340.00,394970.00,120.00,117.00,118.00
2011-02-09,96,4130.00,491310.00,120.00,118.00,118.00
2011-02-10,44,1740.00,205900.00,122.00,116.00,118.00
2011-02-13,140,10150.00,1190240.00,119.00,116.00,117.00
2011-02-14,129,3560.00,412030.00,117.00,112.00,117.00
2011-02-15,59,1610.00,187580.00,119.00,115.00,117.00
2011-02-16,104,3270.00,378610.00,118.00,115.00,115.00
2011-02-17,64,2260.00,261100.00,117.00,114.00,116.00
2011-02-20,82,3660.00,419750.00,116.00,113.00,113.00
2011-02-21,45,1780.00,204440.00,115.00,114.00,115.00
2011-02-22,59,2130.00,244420.00,115.00,114.00,115.00
2011-02-23,90,4790.00,545110.00,115.00,112.00,113.00
2011-02-24,90,4070.00,456170.00,113.00,111.00,113.00
2011-02-27,98,4850.00,538930.00,113.00,109.00,111.00
2011-02-28,97,6580.00,700060.00,110.00,103.00,107.00
2011-03-01,66,2600.00,275350.00,109.00,105.00,105.00
2011-03-03,67,2820.00,301650.00,109.00,105.00,107.00
2011-03-07,52,2300.00,247480.00,110.00,105.00,110.00
2011-03-09,85,3850.00,412420.00,110.00,105.00,107.00
2011-03-10,42,1540.00,164760.00,109.00,105.00,106.00
2011-03-13,164,10500.00,1149530.00,112.00,107.00,108.00
2011-03-14,86,3990.00,419480.00,106.00,104.00,104.00
2011-03-15,133,8550.00,891770.00,106.00,100.00,100.00
2011-03-16,101,6860.00,709030.00,107.00,100.00,105.00
2011-03-17,115,5950.00,623830.00,107.00,104.00,105.00
2011-03-20,45,4580.00,469160.00,104.00,102.00,103.00
2011-03-21,64,3620.00,375980.00,105.00,103.00,104.00
2011-03-22,66,2890.00,300480.00,104.00,103.00,104.00
2011-03-23,11,970.00,103720.00,107.00,106.00,107.00
2011-03-24,33,1660.00,170280.00,105.00,101.00,103.00
2011-03-27,52,2760.00,287050.00,105.00,102.00,105.00
2011-03-28,39,2920.00,297460.00,105.00,101.00,101.00
2011-03-29,57,2720.00,275420.00,105.00,99.00,102.00
2011-03-30,65,3080.00,311580.00,103.00,100.00,100.00
2011-03-31,13,790.00,80060.00,103.00,100.00,102.00
2011-04-04,57,2260.00,231700.00,104.00,100.00,103.00
2011-04-05,71,7190.00,730420.00,102.00,101.00,102.00
2011-04-06,82,4170.00,424200.00,103.00,100.00,100.00
2011-04-07,76,2590.00,263930.00,103.00,100.00,102.00
2011-04-10,21,1430.00,144670.00,103.00,101.00,101.00
2011-04-11,40,2230.00,224340.00,102.00,100.00,100.00
2011-04-13,25,1900.00,190910.00,101.00,100.00,100.00
2011-04-17,18,1100.00,111220.00,104.00,100.00,101.00
2011-04-18,37,1280.00,129090.00,101.00,100.00,101.00
2011-04-19,35,2350.00,238140.00,103.00,100.00,101.00
2011-04-20,41,1520.00,153590.00,102.00,101.00,101.00
2011-04-21,19,490.00,49070.00,103.00,99.00,100.00
2011-04-25,27,710.00,71000.00,100.00,100.00,100.00
2011-04-26,1,30.00,3000.00,100.00,100.00,100.00
2011-04-27,89,3250.00,321130.00,100.00,97.00,99.00
2011-04-28,82,2410.00,239250.00,100.00,98.00,98.00
2011-05-02,9,290.00,28130.00,97.00,97.00,97.00
2011-05-03,49,2310.00,219700.00,97.00,94.00,95.00
2011-05-04,34,3130.00,299790.00,97.00,94.00,96.00
2011-05-05,14,540.00,51800.00,96.00,95.00,95.00
2011-05-08,18,590.00,55990.00,95.00,94.00,95.00
2011-05-09,14,860.00,80750.00,96.00,93.00,93.00
2011-05-10,65,2060.00,191310.00,94.00,91.00,91.00
2011-05-11,34,1130.00,103190.00,93.00,89.00,90.00
2011-05-12,38,2180.00,201110.00,94.00,90.00,94.00
2011-05-15,32,1630.00,157240.00,98.00,94.00,96.00
2011-05-16,74,2990.00,300160.00,103.00,97.00,103.00
2011-05-18,71,2390.00,242380.00,104.00,98.00,99.00
2011-05-19,40,1720.00,172360.00,102.00,99.00,100.00
2011-05-22,113,4530.00,458480.00,103.00,100.00,101.00
2011-05-23,36,1830.00,186840.00,105.00,100.00,102.00
2011-05-24,62,1940.00,194100.00,102.00,98.00,100.00
2011-05-25,75,1810.00,178290.00,100.00,96.00,97.00
2011-05-26,25,910.00,88730.00,98.00,97.00,98.00
2011-05-30,66,1800.00,179420.00,100.00,99.00,99.00
2011-05-31,85,2490.00,244490.00,100.00,97.00,98.00
2011-06-01,33,1200.00,115200.00,98.00,95.00,95.00
2011-06-02,23,1310.00,123200.00,96.00,93.00,96.00
2011-06-05,79,3140.00,297250.00,96.00,94.00,94.00
2011-06-06,116,4730.00,448250.00,96.00,92.00,96.00
2011-06-07,18,1040.00,95320.00,95.00,90.00,95.00
2011-06-08,107,7510.00,660710.00,94.00,86.00,86.00
2011-06-09,34,1580.00,129090.00,85.00,80.00,80.00
2011-06-12,24,1710.00,131610.00,79.00,76.00,76.00
2011-06-13,40,1520.00,120840.00,81.00,76.00,79.00
2011-06-14,25,1660.00,135390.00,83.00,80.00,81.00
2011-06-15,34,1020.00,83150.00,82.00,80.00,82.00
2011-06-16,16,740.00,61710.00,86.00,82.00,86.00
2011-06-20,2,160.00,14030.00,88.00,87.00,88.00
2011-06-21,1,20.00,1780.00,89.00,89.00,89.00
2011-06-23,7,1290.00,124570.00,97.00,93.00,97.00
2011-06-26,28,1730.00,168000.00,99.00,96.00,97.00
2011-06-27,6,220.00,21440.00,98.00,96.00,96.00
2011-06-29,9,570.00,53390.00,95.00,92.00,92.00
2011-06-30,32,1350.00,120800.00,91.00,88.00,88.00
2011-07-03,28,1030.00,89800.00,88.00,86.00,87.00
2011-07-04,77,2530.00,215030.00,87.00,83.00,83.00
2011-07-06,2,100.00,8400.00,84.00,84.00,84.00
2011-07-07,6,470.00,40470.00,89.00,85.00,89.00
2011-07-10,35,1610.00,148860.00,95.00,90.00,95.00
2011-07-11,4,140.00,13440.00,96.00,96.00,96.00
2011-07-12,10,1140.00,109630.00,97.00,95.00,97.00
2011-07-13,49,2170.00,212850.00,99.00,98.00,99.00
2011-07-14,21,2610.00,258830.00,100.00,98.00,100.00
2011-07-17,3,130.00,13180.00,104.00,100.00,104.00
2011-07-18,12,640.00,67700.00,106.00,105.00,106.00
2011-07-20,33,2010.00,212420.00,110.00,104.00,110.00
2011-07-21,26,1490.00,155100.00,108.00,98.00,98.00
