Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2011-08-17,20,1007.00,405173.00,406.00,397.00,402.00
2011-08-18,17,1000.00,402187.00,406.00,400.00,404.00
2011-08-22,13,529.00,210935.00,400.00,396.00,399.00
2011-08-23,13,491.00,195241.00,400.00,395.00,400.00
2011-08-24,12,446.00,175995.00,395.00,391.00,395.00
2011-08-25,3,87.00,33958.00,391.00,390.00,390.00
2011-08-28,15,569.00,215938.00,383.00,371.00,380.00
2011-08-29,10,287.00,109704.00,394.00,380.00,394.00
2011-08-30,8,200.00,78230.00,399.00,385.00,387.00
2011-09-01,6,96.00,37632.00,397.00,386.00,395.00
2011-09-04,24,1337.00,521292.00,396.00,386.00,386.00
2011-09-05,34,668.00,257093.00,390.00,375.00,388.00
2011-09-06,33,1117.00,413030.00,390.00,350.00,350.00
2011-09-07,23,1022.00,327758.00,343.00,315.00,315.00
2011-09-08,18,1530.00,484037.00,321.00,313.00,318.00
2011-09-12,16,724.00,233871.00,325.00,320.00,325.00
2011-09-13,17,690.00,224218.00,330.00,324.00,330.00
2011-09-14,5,190.00,63336.00,339.00,330.00,339.00
2011-09-15,9,453.00,156970.00,350.00,342.00,350.00
2011-09-18,1,16.00,5488.00,343.00,343.00,343.00
2011-09-19,9,189.00,63175.00,341.00,330.00,335.00
2011-09-20,4,220.00,73412.00,341.00,329.00,341.00
2011-09-21,4,64.00,21984.00,347.00,341.00,341.00
2011-09-22,7,370.00,128811.00,354.00,342.00,343.00
2011-09-25,1,16.00,5520.00,345.00,345.00,345.00
2011-09-26,15,238.00,82729.00,350.00,342.00,342.00
2011-09-27,5,171.00,58917.00,347.00,341.00,344.00
2011-09-29,12,284.00,93922.00,338.00,325.00,326.00
2011-10-02,4,64.00,21056.00,330.00,326.00,330.00
2011-10-10,9,279.00,92070.00,330.00,330.00,330.00
2011-10-12,6,109.00,36996.00,340.00,336.00,340.00
2011-10-13,6,317.00,109460.00,348.00,340.00,345.00
2011-10-16,11,450.00,155170.00,345.00,342.00,343.00
2011-10-17,11,470.00,161055.00,343.00,338.00,338.00
2011-10-18,8,233.00,78949.00,340.00,338.00,340.00
2011-10-19,25,1076.00,365881.00,343.00,337.00,343.00
2011-10-20,9,293.00,99578.00,343.00,337.00,340.00
2011-10-23,4,456.00,153366.00,339.00,335.00,339.00
2011-10-24,3,956.00,321389.00,340.00,335.00,337.00
2011-10-25,11,306.00,103848.00,343.00,337.00,340.00
2011-10-30,19,721.00,247580.00,346.00,337.00,346.00
2011-10-31,2,142.00,48311.00,341.00,340.00,340.00
2011-11-03,10,367.00,128136.00,353.00,346.00,353.00
2011-11-06,12,372.00,132982.00,363.00,354.00,360.00
2011-11-08,14,726.00,263010.00,367.00,360.00,363.00
2011-11-09,6,187.00,66011.00,360.00,350.00,350.00
2011-11-10,5,148.00,52357.00,357.00,352.00,353.00
2010-04-15,2,30.00,12900.00,430.00,430.00,430.00
2010-04-15,2,30.00,12900.00,430.00,430.00,430.00
2011-11-13,6,357.00,125913.00,355.00,351.00,354.00
2011-11-14,14,314.00,111470.00,355.00,355.00,355.00
2011-11-15,2,604.00,211400.00,350.00,350.00,350.00
2011-11-16,9,416.00,148960.00,360.00,350.00,360.00
2011-11-17,12,954.00,340374.00,360.00,350.00,356.00
2011-11-20,14,532.00,188546.00,360.00,350.00,350.00
2011-11-21,10,195.00,66606.00,346.00,338.00,346.00
2011-11-22,5,141.00,48937.00,352.00,337.00,343.00
2011-11-23,12,937.00,319504.00,342.00,338.00,342.00
2011-11-24,12,466.00,157163.00,342.00,334.00,334.00
2011-11-27,6,183.00,60306.00,330.00,328.00,330.00
2011-11-28,9,334.00,111130.00,339.00,327.00,339.00
2011-11-29,3,155.00,52452.00,340.00,334.00,334.00
2011-11-30,14,224.00,74816.00,334.00,334.00,334.00
2011-12-01,15,468.00,154543.00,334.00,328.00,331.00
2011-12-05,13,344.00,113083.00,331.00,326.00,331.00
2011-12-06,8,298.00,99107.00,336.00,331.00,332.00
2011-12-07,7,164.00,53855.00,334.00,325.00,325.00
2011-12-08,3,48.00,15968.00,336.00,331.00,336.00
2011-12-11,20,626.00,208416.00,338.00,328.00,330.00
2011-12-12,3,78.00,25739.00,331.00,328.00,331.00
2011-12-13,12,382.00,126094.00,331.00,329.00,329.00
2011-12-14,29,2014.00,693973.00,361.00,324.00,327.00
2011-12-15,9,296.00,96938.00,333.00,324.00,330.00
2011-12-18,12,363.00,118009.00,335.00,321.00,323.00
2011-12-19,3,48.00,15504.00,323.00,323.00,323.00
2011-12-20,67,1428.00,455014.00,326.00,314.00,320.00
2011-12-21,14,596.00,193145.00,334.00,310.00,328.00
2011-12-22,2,70.00,22540.00,322.00,322.00,322.00
2011-12-26,8,174.00,56724.00,326.00,326.00,326.00
2011-12-27,2,62.00,19654.00,320.00,314.00,314.00
2011-12-28,1,20.00,6380.00,319.00,319.00,319.00
2012-01-01,17,377.00,120030.00,319.00,312.00,312.00
2012-01-02,35,2216.00,663586.00,306.00,296.00,304.00
2012-01-03,21,1677.00,508008.00,306.00,300.00,304.00
2012-01-04,13,979.00,292145.00,304.00,295.00,302.00
2012-01-05,3,193.00,57931.00,302.00,297.00,302.00
2012-01-08,9,242.00,74543.00,315.00,302.00,314.00
2012-01-09,6,643.00,205364.00,322.00,314.00,316.00
2012-01-11,4,386.00,119510.00,315.00,305.00,305.00
2012-01-12,1,84.00,25200.00,300.00,300.00,300.00
2012-01-16,47,2213.00,676340.00,308.00,305.00,305.00
2012-01-17,1,14.00,4270.00,305.00,305.00,305.00
2012-01-18,2,79.00,24095.00,305.00,305.00,305.00
2012-01-19,3,112.00,33662.00,301.00,300.00,301.00
2012-01-22,11,376.00,113523.00,304.00,300.00,300.00
2012-01-23,8,189.00,57538.00,306.00,302.00,305.00
2012-01-25,11,390.00,119463.00,308.00,302.00,308.00
2012-01-26,23,1184.00,367344.00,314.00,307.00,307.00
2012-01-29,1,222.00,66822.00,301.00,301.00,301.00
2012-01-31,4,128.00,39062.00,307.00,303.00,305.00
2012-02-01,17,367.00,111110.00,305.00,302.00,304.00
2012-02-02,9,206.00,62734.00,305.00,301.00,304.00
2012-02-05,12,501.00,151282.00,310.00,299.00,300.00
2012-02-06,17,479.00,143927.00,301.00,300.00,300.00
2012-02-07,22,908.00,273234.00,310.00,294.00,299.00
2012-02-08,6,469.00,138060.00,296.00,294.00,294.00
2012-02-09,4,156.00,45384.00,295.00,290.00,294.00
2012-02-12,10,328.00,97231.00,300.00,295.00,296.00
2012-02-13,19,1137.00,334654.00,301.00,291.00,292.00
2012-02-14,7,215.00,62995.00,296.00,291.00,296.00
2012-02-15,4,173.00,51150.00,297.00,294.00,297.00
2012-02-16,23,1144.00,341981.00,300.00,296.00,298.00
2012-02-21,6,141.00,42252.00,300.00,299.00,300.00
2012-02-23,17,649.00,192980.00,300.00,296.00,296.00
2012-02-26,24,2080.00,618033.00,299.00,295.00,296.00
2012-02-27,18,559.00,166281.00,300.00,295.00,297.00
2012-02-28,16,539.00,161502.00,301.00,297.00,300.00
2012-02-29,8,565.00,169438.00,300.00,298.00,300.00
2012-03-01,5,529.00,160981.00,305.00,299.00,299.00
2012-03-04,15,896.00,268798.00,301.00,298.00,301.00
2012-03-05,6,225.00,67911.00,307.00,301.00,301.00
2012-03-06,19,407.00,123848.00,306.00,301.00,301.00
2012-03-11,6,252.00,74809.00,299.00,295.00,299.00
2012-03-12,7,192.00,57376.00,300.00,298.00,299.00
2012-03-13,6,367.00,109019.00,299.00,297.00,297.00
2012-03-14,10,275.00,81314.00,297.00,295.00,297.00
2012-03-15,8,426.00,125660.00,299.00,294.00,294.00
2012-03-19,10,208.00,61018.00,295.00,292.00,292.00
2012-03-20,4,1110.00,328137.00,296.00,291.00,296.00
2012-03-21,10,1444.00,425972.00,296.00,293.00,294.00
2012-03-25,11,616.00,179917.00,295.00,290.00,290.00
2012-03-26,13,1934.00,557718.00,290.00,288.00,290.00
2012-03-27,5,95.00,27550.00,290.00,290.00,290.00
2012-03-28,4,210.00,60978.00,292.00,290.00,291.00
2012-04-01,8,128.00,38288.00,300.00,295.00,300.00
2012-04-02,6,139.00,41005.00,295.00,295.00,295.00
2012-04-03,91,5557.00,1659932.00,300.00,298.00,299.00
2012-04-04,14,509.00,152647.00,304.00,298.00,298.00
2012-04-05,94,1954.00,575948.00,296.00,293.00,295.00
2012-04-08,26,730.00,211309.00,295.00,285.00,295.00
2012-04-09,14,360.00,107207.00,301.00,297.00,298.00
2012-04-10,8,219.00,65183.00,300.00,295.00,299.00
2012-04-11,11,778.00,241026.00,316.00,303.00,303.00
2012-04-12,13,2237.00,709085.00,321.00,300.00,321.00
2012-04-15,4,166.00,55514.00,337.00,327.00,337.00
2012-04-18,5,314.00,103934.00,331.00,331.00,331.00
2012-04-19,44,2186.00,724878.00,337.00,329.00,330.00
2012-04-22,20,616.00,204222.00,333.00,327.00,327.00
2012-04-24,11,342.00,113328.00,336.00,330.00,336.00
