Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2014-07-17,13,2065.00,1946821.00,955.00,930.00,945.00
2014-07-20,29,6571.00,6235066.00,969.00,935.00,950.00
2014-07-21,78,21932.00,21784838.00,1010.00,940.00,997.00
2014-07-22,38,13304.00,13101175.00,999.00,972.00,990.00
2014-07-23,20,5055.00,4978317.00,1009.00,980.00,995.00
2014-07-24,7,1146.00,1140428.00,1005.00,980.00,980.00
2014-07-28,9,2326.00,2255808.00,984.00,961.00,980.00
2014-07-30,14,1515.00,1428235.00,971.00,927.00,935.00
2014-07-31,12,1327.00,1240501.00,953.00,921.00,953.00
2014-08-03,8,2430.00,2316545.00,960.00,950.00,950.00
2014-08-04,8,1662.00,1563825.00,950.00,930.00,940.00
2014-08-05,11,1363.00,1283629.00,951.00,935.00,948.00
2014-08-06,14,2082.00,1977789.00,960.00,936.00,950.00
2014-08-07,6,1093.00,1030327.00,950.00,930.00,950.00
2014-08-12,5,554.00,522970.00,950.00,935.00,940.00
2014-08-13,12,1870.00,1766228.00,953.00,930.00,953.00
2014-08-14,11,3020.00,2888976.00,969.00,945.00,960.00
2014-08-18,5,294.00,279774.00,955.00,950.00,950.00
2014-08-19,31,5453.00,5312744.00,999.00,960.00,963.00
2014-08-20,15,2326.00,2246989.00,985.00,950.00,955.00
2014-08-21,20,4035.00,3895148.00,990.00,949.00,985.00
2014-08-24,11,3307.00,3213023.00,1004.00,966.00,989.00
2014-08-25,10,848.00,795252.00,970.00,928.00,930.00
2014-08-26,11,2344.00,2143425.00,930.00,905.00,905.00
2014-08-27,6,1048.00,977212.00,941.00,923.00,928.00
2014-08-28,10,1672.00,1591350.00,965.00,946.00,960.00
2014-08-31,11,1513.00,1402084.00,941.00,923.00,925.00
2014-09-01,6,2147.00,1942303.00,925.00,900.00,918.00
2014-09-03,8,6985.00,6370142.00,935.00,910.00,910.00
2014-09-04,7,461.00,405410.00,895.00,866.00,890.00
2014-09-07,21,4233.00,3681052.00,885.00,858.00,869.00
2014-09-09,5,374.00,331627.00,895.00,875.00,895.00
2014-09-10,13,2310.00,2016602.00,900.00,853.00,869.00
2014-09-11,5,1044.00,906518.00,871.00,852.00,871.00
2014-09-14,4,858.00,741330.00,870.00,854.00,854.00
2014-09-15,1,223.00,188435.00,845.00,845.00,845.00
2014-09-16,16,4926.00,4224878.00,885.00,850.00,870.00
2014-09-17,10,2059.00,1789845.00,875.00,860.00,875.00
2014-09-18,2,237.00,205120.00,870.00,860.00,870.00
2014-09-21,5,518.00,443080.00,887.00,849.00,849.00
2014-09-22,14,2930.00,2461383.00,865.00,831.00,831.00
2014-09-23,10,3700.00,3098974.00,870.00,831.00,855.00
2014-09-24,9,1206.00,1034854.00,870.00,842.00,870.00
2014-09-28,3,243.00,211570.00,880.00,870.00,880.00
2014-09-29,5,861.00,747390.00,875.00,860.00,865.00
2014-09-30,6,426.00,375269.00,882.00,880.00,880.00
2014-10-09,2,125.00,108960.00,885.00,870.00,870.00
2014-10-12,3,678.00,580439.00,870.00,853.00,870.00
2014-10-13,3,128.00,110971.00,870.00,855.00,855.00
2014-10-14,6,729.00,621600.00,865.00,850.00,865.00
2014-10-15,9,3072.00,2657703.00,878.00,861.00,878.00
2014-10-16,5,1047.00,912460.00,885.00,865.00,870.00
2014-10-19,6,1697.00,1485180.00,880.00,865.00,875.00
2014-10-20,4,693.00,606674.00,880.00,873.00,873.00
2014-10-21,5,521.00,455580.00,880.00,868.00,868.00
2014-10-22,10,1287.00,1121001.00,885.00,860.00,885.00
2014-10-26,3,388.00,338660.00,875.00,871.00,871.00
2014-10-27,15,2951.00,2618264.00,900.00,880.00,900.00
2014-10-30,12,2527.00,2285515.00,920.00,900.00,904.00
2014-10-28,17,4353.00,3948636.00,910.00,900.00,907.00
2014-11-02,12,1261.00,1129974.00,904.00,894.00,894.00
2014-11-03,5,1025.00,899908.00,895.00,874.00,874.00
2014-11-04,10,560.00,484553.00,870.00,860.00,863.00
2014-11-05,1,208.00,181792.00,874.00,874.00,874.00
2014-11-06,6,490.00,419513.00,861.00,850.00,851.00
2014-11-09,6,1011.00,860640.00,855.00,842.00,851.00
2014-11-10,4,147.00,123852.00,852.00,840.00,840.00
2014-11-11,7,1333.00,1115570.00,856.00,830.00,856.00
2014-11-12,3,191.00,163214.00,856.00,853.00,856.00
2014-11-13,11,2839.00,2385883.00,856.00,825.00,842.00
2014-11-16,10,790.00,665734.00,857.00,840.00,840.00
2014-11-17,6,986.00,809509.00,826.00,815.00,825.00
2014-11-18,4,294.00,237460.00,816.00,800.00,816.00
2014-11-19,9,4327.00,3548200.00,830.00,815.00,815.00
2014-11-20,18,3948.00,3226590.00,832.00,800.00,820.00
2014-11-23,13,1662.00,1394632.00,861.00,830.00,830.00
2014-11-24,17,4450.00,3656756.00,832.00,816.00,821.00
2014-11-25,14,2681.00,2203046.00,840.00,805.00,835.00
2014-12-01,1,100.00,71200.00,712.00,712.00,712.00
2014-12-02,3,547.00,382900.00,700.00,700.00,700.00
2014-12-03,3,538.00,378313.00,709.00,700.00,709.00
2014-12-04,4,245.00,172137.00,709.00,700.00,709.00
2014-12-07,2,32.00,22598.00,709.00,700.00,700.00
2014-12-08,2,490.00,338100.00,690.00,690.00,690.00
2014-12-09,3,271.00,184945.00,690.00,680.00,680.00
2014-12-10,9,1067.00,742000.00,699.00,692.00,692.00
2014-12-11,7,2178.00,1514230.00,703.00,690.00,690.00
2014-12-14,6,834.00,602640.00,730.00,700.00,730.00
2014-12-15,5,1050.00,787600.00,760.00,743.00,743.00
2014-12-16,2,174.00,128020.00,740.00,730.00,730.00
2014-12-18,1,52.00,37700.00,725.00,725.00,725.00
2014-12-21,2,138.00,99156.00,722.00,712.00,722.00
2014-12-22,1,81.00,59616.00,736.00,736.00,736.00
2014-12-24,4,629.00,458497.00,745.00,725.00,745.00
2014-12-28,13,1515.00,1153594.00,774.00,752.00,755.00
2014-12-29,6,740.00,565580.00,775.00,755.00,775.00
2014-12-31,4,281.00,214476.00,765.00,760.00,765.00
2015-01-01,9,1480.00,1128500.00,770.00,760.00,760.00
2015-01-04,9,1146.00,887136.00,805.00,768.00,805.00
2015-01-05,18,4423.00,3596676.00,835.00,806.00,815.00
2015-01-06,13,3183.00,2565803.00,816.00,800.00,805.00
2015-01-07,3,884.00,713456.00,811.00,805.00,805.00
2015-01-08,4,409.00,331112.00,815.00,807.00,815.00
2015-01-11,6,732.00,593738.00,825.00,800.00,815.00
2015-01-12,8,1378.00,1114676.00,828.00,801.00,828.00
2015-01-13,7,1517.00,1238162.00,830.00,810.00,830.00
2015-01-14,2,361.00,298088.00,826.00,825.00,826.00
2015-01-18,3,756.00,637146.00,858.00,840.00,858.00
2015-01-19,11,3850.00,3326365.00,875.00,858.00,873.00
2015-01-20,21,7171.00,6304828.00,905.00,856.00,870.00
2015-01-22,31,6364.00,5608247.00,903.00,851.00,903.00
2015-01-25,70,15371.00,14466237.00,954.00,920.00,945.00
2015-01-26,14,1906.00,1826730.00,982.00,942.00,946.00
2015-01-27,42,10958.00,10376480.00,970.00,927.00,968.00
2015-01-28,26,4157.00,4019472.00,974.00,955.00,971.00
2015-01-29,13,2332.00,2251070.00,990.00,948.00,965.00
2015-02-01,2,247.00,237549.00,964.00,951.00,951.00
2015-02-02,4,721.00,669896.00,933.00,926.00,926.00
2015-02-03,16,1752.00,1638447.00,950.00,926.00,942.00
2015-02-04,7,923.00,867633.00,944.00,935.00,944.00
2015-02-05,3,551.00,507190.00,926.00,920.00,920.00
2015-02-08,15,4161.00,3798105.00,928.00,900.00,928.00
2015-02-09,9,2519.00,2279761.00,918.00,900.00,918.00
2015-02-10,8,1499.00,1363621.00,935.00,900.00,935.00
2015-02-11,6,596.00,555585.00,945.00,920.00,945.00
2015-02-12,19,3908.00,3688320.00,951.00,930.00,951.00
2015-02-15,3,391.00,371681.00,952.00,949.00,949.00
2015-02-16,4,1106.00,1020064.00,935.00,906.00,906.00
2015-02-18,7,1127.00,1020378.00,910.00,900.00,910.00
2015-02-22,12,1726.00,1536208.00,906.00,880.00,906.00
2015-02-23,13,3205.00,2888486.00,906.00,899.00,900.00
2015-02-24,4,339.00,304395.00,901.00,895.00,895.00
2015-02-25,9,1282.00,1143691.00,900.00,885.00,885.00
2015-03-01,3,833.00,731984.00,880.00,877.00,880.00
2015-03-02,8,868.00,776244.00,904.00,870.00,888.00
2015-03-03,4,572.00,516668.00,905.00,900.00,905.00
2015-03-04,7,759.00,685790.00,933.00,900.00,933.00
2015-03-09,5,1398.00,1276872.00,935.00,900.00,900.00
2015-03-10,2,262.00,235110.00,900.00,890.00,900.00
2015-03-11,1,25.00,22625.00,905.00,905.00,905.00
2015-03-12,8,660.00,577793.00,901.00,866.00,880.00
2015-03-16,10,5589.00,4843516.00,871.00,859.00,871.00
2015-03-17,2,71.00,63405.00,905.00,888.00,905.00
2015-03-18,3,65.00,58393.00,912.00,887.00,912.00
2015-03-19,7,1458.00,1289795.00,912.00,878.00,890.00
2015-03-22,11,2004.00,1766752.00,892.00,875.00,892.00
2015-03-23,7,2735.00,2393545.00,892.00,865.00,865.00
2015-03-24,8,3617.00,3115919.00,877.00,860.00,860.00
2015-03-25,8,1085.00,932408.00,860.00,858.00,858.00
2015-03-26,5,327.00,278410.00,859.00,850.00,853.00
2015-03-29,15,4665.00,3903466.00,844.00,833.00,833.00
2015-03-30,11,1561.00,1290073.00,836.00,825.00,836.00
2015-03-31,6,1153.00,967551.00,841.00,837.00,841.00
2015-04-01,15,2434.00,2027988.00,845.00,828.00,830.00
2015-04-02,11,1154.00,965024.00,855.00,831.00,855.00
2015-04-05,4,400.00,335800.00,841.00,838.00,838.00
2015-04-06,5,1173.00,973735.00,841.00,825.00,841.00
2015-04-08,6,1672.00,1398930.00,845.00,830.00,830.00
2015-04-07,1,24.00,20472.00,853.00,853.00,853.00
2015-04-09,14,1717.00,1438560.00,851.00,828.00,840.00
2015-04-12,3,165.00,139790.00,856.00,839.00,839.00
2015-04-13,7,2007.00,1678591.00,845.00,832.00,835.00
2015-04-15,3,63.00,52195.00,835.00,825.00,835.00
2015-04-16,11,831.00,696254.00,867.00,830.00,867.00
2015-04-19,2,200.00,172000.00,860.00,860.00,860.00
2015-04-20,7,1423.00,1186669.00,845.00,827.00,827.00
2015-04-21,7,1042.00,874135.00,850.00,827.00,828.00
2015-04-22,6,737.00,606232.00,838.00,820.00,838.00
2015-04-23,6,974.00,804630.00,838.00,822.00,830.00
2015-05-26,7,381.00,291787.00,814.00,747.00,747.00
2015-05-27,1,20.00,14660.00,733.00,733.00,733.00
2015-05-28,12,1462.00,1045664.00,729.00,705.00,718.00
2015-05-31,10,1627.00,1197978.00,750.00,732.00,736.00
2015-06-01,10,1727.00,1316660.00,780.00,745.00,750.00
2015-06-02,13,2750.00,2043712.00,763.00,740.00,763.00
2015-06-03,21,4646.00,3586502.00,808.00,752.00,792.00
2015-06-04,9,1313.00,1034197.00,805.00,777.00,792.00
2015-06-07,9,1802.00,1442885.00,807.00,785.00,798.00
2015-06-08,17,4020.00,3278656.00,844.00,800.00,818.00
2015-06-09,23,5388.00,4516559.00,877.00,815.00,825.00
2015-06-10,12,1080.00,889695.00,835.00,815.00,835.00
2015-06-11,6,1800.00,1477914.00,830.00,818.00,818.00
2015-06-14,6,636.00,511264.00,820.00,796.00,796.00
2015-06-15,8,1254.00,1003942.00,805.00,790.00,805.00
2015-06-16,6,1573.00,1265511.00,810.00,791.00,810.00
2015-06-17,5,1386.00,1097146.00,805.00,789.00,800.00
2015-06-18,6,920.00,725032.00,800.00,784.00,796.00
2015-06-21,7,1498.00,1170256.00,795.00,780.00,787.00
2015-06-22,12,3673.00,2874380.00,788.00,780.00,780.00
2015-06-23,2,432.00,335550.00,780.00,775.00,780.00
2015-06-24,14,3687.00,2898492.00,799.00,780.00,786.00
2015-06-25,5,1037.00,819226.00,805.00,780.00,805.00
2015-06-28,3,223.00,180669.00,811.00,810.00,811.00
2015-06-29,8,983.00,810613.00,831.00,815.00,815.00
2015-06-30,11,1979.00,1621601.00,821.00,815.00,821.00
2015-07-01,10,1361.00,1118885.00,825.00,816.00,820.00
2015-07-02,8,938.00,767693.00,823.00,815.00,819.00
2015-07-05,10,1885.00,1541094.00,820.00,810.00,811.00
2015-07-06,8,590.00,476674.00,812.00,806.00,812.00
2015-07-07,4,1050.00,848710.00,814.00,803.00,814.00
2015-07-08,12,1908.00,1563836.00,824.00,814.00,820.00
2015-07-09,6,836.00,686497.00,824.00,817.00,819.00
2015-07-12,7,1043.00,849899.00,819.00,810.00,816.00
2015-07-13,4,368.00,300676.00,821.00,816.00,816.00
2015-07-14,3,1332.00,1086078.00,816.00,810.00,810.00
2015-07-15,7,1700.00,1372981.00,813.00,805.00,812.00
2015-07-16,8,1464.00,1188018.00,815.00,805.00,813.00
2015-07-22,6,557.00,458462.00,830.00,816.00,830.00
2015-07-23,16,2725.00,2403055.00,900.00,815.00,900.00
2015-07-26,5,626.00,598353.00,990.00,918.00,990.00
2015-07-27,91,20206.00,20228812.00,1081.00,955.00,989.00
2015-07-28,43,7969.00,7796815.00,1008.00,960.00,980.00
2015-07-29,28,3928.00,3801695.00,985.00,965.00,965.00
2015-07-30,54,15039.00,14691957.00,985.00,963.00,980.00
2015-08-02,68,13413.00,13695716.00,1035.00,980.00,1033.00
2015-08-03,68,14769.00,15044692.00,1034.00,1007.00,1030.00
2015-08-04,72,12903.00,13281750.00,1036.00,1016.00,1030.00
2015-08-05,70,29025.00,29658399.00,1081.00,1005.00,1081.00
2015-08-06,56,12794.00,13897120.00,1120.00,1075.00,1078.00
2015-08-09,71,17381.00,19144911.00,1130.00,1080.00,1100.00
2015-08-10,79,20775.00,23460589.00,1155.00,1105.00,1140.00
2015-08-11,59,11214.00,12555960.00,1135.00,1100.00,1120.00
2015-08-12,62,22070.00,24549281.00,1125.00,1105.00,1120.00
2015-08-13,73,14247.00,16395533.00,1165.00,1125.00,1150.00
2015-08-16,73,21917.00,25566359.00,1193.00,1139.00,1188.00
2015-08-17,52,11144.00,13702823.00,1261.00,1190.00,1234.00
2015-08-18,51,10044.00,12577982.00,1286.00,1212.00,1272.00
2015-08-19,24,5565.00,7164249.00,1398.00,1260.00,1398.00
2015-08-20,44,7747.00,11069052.00,1475.00,1370.00,1395.00
2015-08-23,29,4218.00,5745732.00,1397.00,1320.00,1355.00
2015-08-24,24,4927.00,6680343.00,1395.00,1340.00,1355.00
2015-08-25,28,10375.00,13784974.00,1349.00,1300.00,1349.00
2015-08-26,7,5753.00,7837785.00,1370.00,1340.00,1340.00
2015-08-27,12,2412.00,3153578.00,1335.00,1290.00,1310.00
2015-08-31,26,4489.00,5861188.00,1315.00,1285.00,1315.00
2015-09-01,13,2990.00,3842698.00,1300.00,1275.00,1299.00
2015-09-02,12,1765.00,2251375.00,1290.00,1270.00,1280.00
2015-09-03,11,2137.00,2715003.00,1280.00,1240.00,1250.00
2015-09-06,21,5146.00,6343250.00,1275.00,1200.00,1258.00
2015-09-07,29,6519.00,8352702.00,1294.00,1265.00,1288.00
2015-09-08,18,1939.00,2471853.00,1315.00,1261.00,1280.00
2015-09-09,12,1402.00,1799356.00,1295.00,1269.00,1290.00
2015-09-10,55,10276.00,13342336.00,1343.00,1265.00,1343.00
2015-09-13,111,23725.00,33010359.00,1450.00,1320.00,1402.00
2015-09-14,80,10694.00,15197329.00,1480.00,1398.00,1408.00
2015-09-15,46,6994.00,9846404.00,1430.00,1390.00,1403.00
2015-09-16,33,4521.00,6276422.00,1423.00,1375.00,1396.00
2015-09-17,43,7638.00,10629013.00,1405.00,1370.00,1400.00
2015-09-22,65,14575.00,19520929.00,1380.00,1301.00,1301.00
2015-09-23,46,29830.00,38619493.00,1377.00,1270.00,1345.00
2015-09-24,32,23238.00,31199122.00,1365.00,1333.00,1350.00
2015-09-28,32,11315.00,15081761.00,1345.00,1295.00,1339.00
2015-09-29,25,5934.00,7973610.00,1360.00,1337.00,1340.00
2015-09-30,24,8254.00,11078290.00,1360.00,1320.00,1340.00
2015-10-01,26,2514.00,3375787.00,1350.00,1338.00,1338.00
2015-10-04,19,3724.00,4981415.00,1340.00,1335.00,1339.00
2015-10-05,9,1214.00,1615170.00,1335.00,1320.00,1320.00
2015-10-06,12,2029.00,2620653.00,1301.00,1289.00,1290.00
2015-10-07,23,2812.00,3568293.00,1279.00,1246.00,1270.00
2015-10-08,31,8747.00,11174777.00,1300.00,1248.00,1290.00
2015-10-11,20,2102.00,2650956.00,1270.00,1252.00,1269.00
2015-10-14,15,3637.00,4590036.00,1271.00,1255.00,1255.00
2015-10-15,15,2004.00,2500805.00,1260.00,1230.00,1250.00
2015-10-18,10,1933.00,2407858.00,1250.00,1240.00,1240.00
2015-10-19,22,5173.00,6386706.00,1239.00,1230.00,1239.00
2015-10-25,6,344.00,425826.00,1245.00,1234.00,1239.00
2015-10-27,11,2886.00,3466323.00,1215.00,1186.00,1200.00
2015-10-28,15,2698.00,3088302.00,1185.00,1120.00,1185.00
2015-10-29,19,3025.00,3611634.00,1215.00,1180.00,1215.00
2015-11-01,12,1685.00,2041601.00,1235.00,1197.00,1214.00
2015-11-02,17,2508.00,3049640.00,1230.00,1195.00,1210.00
2015-11-03,14,3488.00,4162120.00,1213.00,1180.00,1210.00
2015-11-04,16,3160.00,3797540.00,1220.00,1190.00,1200.00
2015-11-05,78,16156.00,20251276.00,1272.00,1224.00,1250.00
2015-11-08,50,7222.00,9096866.00,1265.00,1250.00,1260.00
2015-11-09,54,14394.00,18384687.00,1305.00,1250.00,1303.00
2015-11-10,22,9003.00,11880721.00,1335.00,1309.00,1315.00
2015-11-15,20,3763.00,4880220.00,1302.00,1275.00,1299.00
2015-11-16,23,2958.00,3851219.00,1305.00,1295.00,1305.00
2015-11-18,27,3544.00,4696928.00,1340.00,1310.00,1322.00
2015-11-19,20,3109.00,4063067.00,1329.00,1301.00,1314.00
2015-11-22,23,3300.00,4264036.00,1300.00,1289.00,1298.00
2015-11-23,19,3032.00,3819520.00,1280.00,1250.00,1272.00
2015-11-24,13,8330.00,10425570.00,1266.00,1250.00,1260.00
2015-11-25,29,4518.00,5681421.00,1270.00,1250.00,1260.00
2015-11-26,32,5615.00,6941198.00,1250.00,1228.00,1250.00
2015-11-29,25,3453.00,4269054.00,1243.00,1225.00,1243.00
2015-11-30,20,3769.00,4712058.00,1280.00,1240.00,1255.00
2015-12-01,95,13696.00,17786232.00,1305.00,1280.00,1300.00
2015-12-02,181,33669.00,44049395.00,1324.00,1290.00,1316.00
2015-12-03,258,61352.00,81124022.00,1350.00,1300.00,1338.00
2015-12-06,35,4857.00,4857865.00,1030.00,994.00,1000.00
2015-12-07,22,3459.00,3489147.00,1020.00,1000.00,1000.00
2015-12-08,8,1624.00,1620221.00,1000.00,984.00,999.00
2015-12-09,22,3121.00,3123327.00,1010.00,995.00,1000.00
2015-12-10,3,200.00,199900.00,1000.00,999.00,999.00
2015-12-13,4,182.00,179436.00,990.00,980.00,983.00
2015-12-14,29,3956.00,3813726.00,970.00,961.00,966.00
2015-12-15,12,1638.00,1549362.00,955.00,940.00,945.00
2015-12-16,1,100.00,93300.00,933.00,933.00,933.00
2015-12-17,17,2598.00,2391170.00,925.00,915.00,921.00
2015-12-20,7,753.00,698043.00,931.00,925.00,930.00
2015-12-21,13,1600.00,1510451.00,951.00,937.00,951.00
2015-12-22,12,3651.00,3467142.00,970.00,940.00,970.00
2015-12-23,7,1218.00,1159330.00,975.00,935.00,935.00
2015-12-24,16,1253.00,1184605.00,955.00,925.00,945.00
2015-12-27,7,1116.00,1043690.00,949.00,931.00,933.00
2015-12-28,7,2084.00,1932342.00,934.00,917.00,930.00
2015-12-29,10,1232.00,1154656.00,945.00,935.00,945.00
2015-12-31,6,571.00,538504.00,945.00,940.00,940.00
2016-01-03,17,2629.00,2459616.00,940.00,931.00,932.00
2016-01-04,13,1030.00,954487.00,932.00,915.00,926.00
2016-01-05,22,5939.00,5478846.00,930.00,915.00,920.00
2016-01-06,4,1016.00,930575.00,930.00,915.00,922.00
2016-01-07,7,1260.00,1177315.00,938.00,930.00,938.00
2016-01-10,10,872.00,821915.00,953.00,935.00,938.00
2016-01-11,2,150.00,142500.00,950.00,950.00,950.00
2016-01-12,3,850.00,803250.00,945.00,945.00,945.00
2016-01-13,3,212.00,199188.00,940.00,939.00,940.00
2016-01-14,1,32.00,30080.00,940.00,940.00,940.00
2016-01-17,16,2774.00,2687250.00,985.00,958.00,985.00
2016-01-18,26,5111.00,5028255.00,999.00,967.00,980.00
2016-01-19,16,1994.00,1951090.00,985.00,970.00,975.00
2016-01-20,7,1006.00,971720.00,984.00,965.00,984.00
2016-01-21,8,1100.00,1074600.00,985.00,971.00,971.00
2016-01-24,26,10563.00,10344708.00,981.00,970.00,980.00
2016-01-25,20,3547.00,3513371.00,1000.00,980.00,985.00
2016-01-26,5,554.00,541304.00,980.00,975.00,976.00
2016-01-27,6,670.00,652890.00,979.00,964.00,979.00
2016-01-28,7,1264.00,1223974.00,971.00,961.00,966.00
2016-01-31,10,1519.00,1475996.00,975.00,965.00,975.00
2016-02-01,11,1947.00,1920334.00,993.00,977.00,990.00
2016-02-02,16,2063.00,2029553.00,1000.00,980.00,982.00
2016-02-03,19,3880.00,3824940.00,990.00,982.00,985.00
2016-02-04,8,1461.00,1441518.00,990.00,984.00,990.00
2016-02-07,24,4544.00,4544264.00,1015.00,989.00,991.00
2016-02-08,41,8435.00,8586775.00,1030.00,999.00,1000.00
2016-02-11,32,6069.00,6115060.00,1014.00,1000.00,1008.00
2016-02-14,17,2282.00,2303004.00,1012.00,1006.00,1006.00
2016-02-15,20,5406.00,5461577.00,1035.00,991.00,1035.00
2016-02-16,14,1955.00,2041734.00,1054.00,1040.00,1040.00
2016-02-17,22,3419.00,3623925.00,1070.00,1049.00,1059.00
2016-02-18,78,15808.00,17539273.00,1137.00,1060.00,1112.00
2016-02-21,85,15229.00,17636718.00,1169.00,1120.00,1160.00
2016-02-22,36,6787.00,8002635.00,1190.00,1165.00,1177.00
2016-02-23,25,4241.00,4877440.00,1180.00,1130.00,1155.00
2016-02-24,21,9106.00,10370081.00,1150.00,1110.00,1130.00
2016-02-25,23,5360.00,5926954.00,1130.00,1071.00,1124.00
2016-02-28,25,4531.00,5067186.00,1130.00,1109.00,1118.00
2016-02-29,14,3167.00,3516220.00,1115.00,1105.00,1110.00
2016-03-01,11,2856.00,3194984.00,1147.00,1105.00,1147.00
2016-03-02,23,4748.00,5459892.00,1165.00,1143.00,1146.00
2016-03-03,7,15146.00,16970250.00,1150.00,1120.00,1150.00
2016-03-06,24,9187.00,10409651.00,1140.00,1128.00,1130.00
2016-03-10,15,4905.00,5520014.00,1130.00,1116.00,1120.00
2016-03-13,12,1909.00,2128520.00,1120.00,1100.00,1111.00
2016-03-14,21,4149.00,4580750.00,1111.00,1100.00,1110.00
2016-03-15,29,6002.00,6606137.00,1107.00,1095.00,1100.00
2016-03-16,4,1331.00,1474750.00,1120.00,1100.00,1105.00
2016-03-17,11,1884.00,2087688.00,1115.00,1101.00,1101.00
2016-03-20,17,3423.00,3870212.00,1135.00,1120.00,1135.00
2016-03-21,19,3179.00,3599464.00,1149.00,1125.00,1125.00
2016-03-23,20,5906.00,6699034.00,1140.00,1115.00,1133.00
2016-03-24,45,10981.00,12783041.00,1173.00,1150.00,1165.00
2016-03-27,77,14255.00,17022896.00,1229.00,1160.00,1200.00
2016-03-28,46,6924.00,8376512.00,1220.00,1201.00,1210.00
2016-03-29,24,5524.00,6545739.00,1200.00,1173.00,1185.00
2016-03-30,19,3044.00,3579633.00,1190.00,1166.00,1170.00
2016-03-31,13,2331.00,2747150.00,1180.00,1170.00,1180.00
2016-04-03,11,3309.00,3871484.00,1174.00,1137.00,1172.00
2016-04-04,23,4332.00,5125928.00,1194.00,1178.00,1184.00
2016-04-05,40,6852.00,8270029.00,1220.00,1190.00,1219.00
2016-04-06,38,5780.00,6978781.00,1227.00,1200.00,1200.00
2016-04-10,57,11392.00,14219920.00,1260.00,1224.00,1260.00
2016-04-11,32,8217.00,10561885.00,1291.00,1270.00,1281.00
2016-04-12,56,9626.00,12512211.00,1310.00,1295.00,1310.00
2016-04-14,65,8900.00,12049975.00,1385.00,1310.00,1350.00
2016-04-17,61,9956.00,13688411.00,1400.00,1365.00,1375.00
2016-04-18,44,12008.00,16642718.00,1391.00,1376.00,1390.00
2016-04-19,36,6832.00,9409533.00,1400.00,1366.00,1385.00
2016-04-20,47,8239.00,11496249.00,1405.00,1380.00,1390.00
2016-04-21,40,10409.00,14260410.00,1394.00,1359.00,1375.00
2016-04-24,62,23810.00,33108558.00,1426.00,1380.00,1426.00
2016-04-25,49,7487.00,10757646.00,1470.00,1422.00,1426.00
2016-04-26,55,25614.00,36835296.00,1454.00,1410.00,1410.00
2016-04-27,33,5348.00,7629118.00,1440.00,1408.00,1430.00
2016-04-28,40,7791.00,11163375.00,1439.00,1425.00,1430.00
2016-05-02,33,6554.00,9293727.00,1435.00,1410.00,1410.00
2016-05-03,33,4489.00,6296697.00,1411.00,1390.00,1410.00
2016-05-04,36,6724.00,9446232.00,1411.00,1396.00,1410.00
2016-05-05,61,10974.00,15482186.00,1430.00,1366.00,1430.00
2016-05-08,65,15653.00,22581615.00,1460.00,1412.00,1440.00
2016-05-09,44,8418.00,12167649.00,1455.00,1440.00,1440.00
2016-05-10,24,4935.00,7159996.00,1454.00,1449.00,1450.00
2016-05-11,27,7053.00,10104782.00,1457.00,1416.00,1425.00
2016-05-12,19,6613.00,9515390.00,1445.00,1427.00,1433.00
2016-05-15,39,6498.00,9237165.00,1440.00,1410.00,1440.00
2016-05-16,35,10352.00,14731517.00,1430.00,1420.00,1430.00
2016-05-17,46,8853.00,12767407.00,1450.00,1428.00,1448.00
2016-05-18,68,11250.00,16677408.00,1504.00,1450.00,1504.00
2016-05-19,52,9486.00,14233789.00,1510.00,1490.00,1490.00
2016-05-22,32,7292.00,10774809.00,1490.00,1451.00,1465.00
2016-05-23,42,12618.00,18572961.00,1485.00,1457.00,1480.00
2016-05-24,78,12135.00,18132182.00,1512.00,1483.00,1512.00
2016-05-25,103,21450.00,31691301.00,1503.00,1461.00,1471.00
2016-05-26,83,14736.00,21514334.00,1500.00,1440.00,1460.00
2016-05-29,34,8164.00,11835070.00,1455.00,1438.00,1455.00
2016-05-30,38,6201.00,9095850.00,1483.00,1445.00,1483.00
2016-05-31,21,8858.00,13111500.00,1495.00,1470.00,1478.00
2016-06-01,20,4795.00,6927290.00,1475.00,1435.00,1448.00
2016-06-02,27,4680.00,6699473.00,1450.00,1410.00,1432.00
2016-06-05,49,6049.00,8534340.00,1435.00,1392.00,1392.00
2016-06-06,41,12559.00,17919555.00,1458.00,1419.00,1429.00
2016-06-07,38,8253.00,11950536.00,1465.00,1425.00,1440.00
2016-06-08,33,6234.00,9063780.00,1468.00,1441.00,1441.00
2016-06-09,24,5525.00,7927958.00,1460.00,1425.00,1450.00
2016-06-12,64,16282.00,24077336.00,1510.00,1445.00,1509.00
2016-06-13,79,19367.00,29328864.00,1539.00,1498.00,1500.00
2016-06-14,39,8494.00,12679260.00,1505.00,1481.00,1491.00
2016-06-15,35,5781.00,8487292.00,1493.00,1450.00,1489.00
2016-06-16,51,10962.00,16242338.00,1500.00,1470.00,1495.00
2016-06-19,30,4952.00,7363938.00,1496.00,1470.00,1470.00
2016-06-20,8,1621.00,2403617.00,1490.00,1461.00,1465.00
2016-06-21,30,6757.00,9859444.00,1487.00,1431.00,1487.00
2016-06-22,57,8399.00,12414960.00,1500.00,1467.00,1474.00
2016-06-23,29,5012.00,7457781.00,1500.00,1477.00,1490.00
