Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2015-11-10,10,1536.00,3292640.00,2190.00,2120.00,2190.00
2015-11-15,6,802.00,1707245.00,2147.00,2125.00,2135.00
2015-11-16,28,4233.00,8919044.00,2130.00,2100.00,2130.00
2015-11-18,12,2333.00,4976902.00,2150.00,2125.00,2135.00
2015-11-19,17,4466.00,9393306.00,2132.00,2100.00,2132.00
2015-11-22,17,3126.00,6478168.00,2090.00,2067.00,2070.00
2015-11-23,25,4642.00,9497508.00,2090.00,2029.00,2070.00
2015-11-24,19,2738.00,5618720.00,2079.00,2040.00,2051.00
2015-11-25,12,2670.00,5448150.00,2060.00,2010.00,2060.00
2015-11-26,45,7935.00,16137712.00,2060.00,2020.00,2023.00
2015-11-29,43,14840.00,29636911.00,2025.00,1991.00,1992.00
2015-11-30,31,5069.00,10246606.00,2057.00,2007.00,2030.00
2015-12-01,29,3516.00,7356533.00,2114.00,2055.00,2110.00
2015-12-02,5,431.00,884686.00,2068.00,2030.00,2068.00
2015-12-03,34,7582.00,15930430.00,2193.00,2010.00,2103.00
2015-12-06,28,8552.00,18330428.00,2180.00,2115.00,2180.00
2015-12-07,31,4786.00,10535562.00,2233.00,2180.00,2190.00
2015-12-08,33,5914.00,13010046.00,2215.00,2175.00,2215.00
2015-12-09,24,4055.00,9117418.00,2260.00,2222.00,2250.00
2015-12-10,39,7134.00,16195226.00,2300.00,2255.00,2262.00
2015-12-13,39,6864.00,15640701.00,2290.00,2270.00,2270.00
2015-12-14,31,5112.00,11534742.00,2274.00,2245.00,2274.00
2015-12-15,103,18941.00,44503195.00,2412.00,2318.00,2350.00
2015-12-16,87,13874.00,32475840.00,2375.00,2311.00,2330.00
2015-12-17,40,8979.00,20770284.00,2351.00,2305.00,2311.00
2015-12-20,29,7467.00,17277386.00,2330.00,2300.00,2330.00
2015-12-21,23,4393.00,10234204.00,2348.00,2310.00,2348.00
2015-12-22,32,8607.00,20202372.00,2370.00,2303.00,2369.00
2015-12-23,37,7805.00,18373065.00,2362.00,2350.00,2350.00
2015-12-24,29,8185.00,19308990.00,2368.00,2350.00,2360.00
2015-12-27,33,7788.00,18326422.00,2366.00,2335.00,2346.00
2015-12-28,41,9993.00,23604087.00,2387.00,2340.00,2387.00
2015-12-29,94,14058.00,33690454.00,2401.00,2386.00,2399.00
2015-12-31,70,18106.00,44264071.00,2479.00,2420.00,2440.00
2016-01-03,104,19013.00,47617091.00,2550.00,2480.00,2550.00
2016-01-04,66,9181.00,23332004.00,2630.00,2500.00,2526.00
2016-01-05,49,9638.00,23809366.00,2501.00,2430.00,2452.00
2016-01-06,40,7645.00,18590397.00,2450.00,2420.00,2438.00
2016-01-07,78,14692.00,36677517.00,2530.00,2450.00,2485.00
2016-01-10,19,3585.00,8797347.00,2485.00,2436.00,2440.00
2016-01-11,50,12107.00,29609773.00,2470.00,2436.00,2460.00
2016-01-12,50,8946.00,22140639.00,2510.00,2450.00,2467.00
2016-01-13,66,9762.00,25237012.00,2713.00,2516.00,2713.00
2016-01-14,11,1400.00,3740650.00,2750.00,2594.00,2594.00
2016-01-17,16,3022.00,7965060.00,2660.00,2620.00,2620.00
2016-01-18,23,4290.00,11146941.00,2620.00,2570.00,2595.00
2016-01-19,20,5358.00,13748372.00,2600.00,2520.00,2594.00
2016-01-20,29,5351.00,13662559.00,2600.00,2544.00,2550.00
2016-01-21,16,4444.00,11377998.00,2575.00,2530.00,2560.00
2016-01-24,7,4758.00,12252708.00,2589.00,2560.00,2580.00
2016-01-25,17,3851.00,9888076.00,2575.00,2562.00,2566.00
2016-01-26,19,2240.00,5747951.00,2570.00,2560.00,2565.00
2016-01-27,23,15483.00,39732576.00,2580.00,2559.00,2565.00
2016-01-28,19,10057.00,25837480.00,2600.00,2565.00,2585.00
2016-01-31,34,6824.00,17739775.00,2605.00,2585.00,2600.00
2016-02-01,24,2992.00,7885905.00,2655.00,2601.00,2629.00
2016-02-02,25,2896.00,7709130.00,2681.00,2650.00,2667.00
2016-02-03,21,3459.00,9149950.00,2655.00,2640.00,2641.00
2016-02-04,32,6926.00,18231162.00,2679.00,2589.00,2640.00
2016-02-07,29,4951.00,13010030.00,2652.00,2600.00,2621.00
2016-02-08,6,600.00,1590050.00,2660.00,2645.00,2645.00
2016-02-11,26,4428.00,11519730.00,2622.00,2590.00,2605.00
2016-02-14,31,4046.00,10527847.00,2643.00,2595.00,2595.00
2016-02-15,20,4580.00,11764269.00,2615.00,2555.00,2595.00
2016-02-16,32,4778.00,12506905.00,2625.00,2602.00,2625.00
2016-02-17,38,5421.00,14489617.00,2699.00,2620.00,2670.00
2016-02-18,29,6483.00,17393635.00,2690.00,2670.00,2680.00
2016-02-21,19,2560.00,6858031.00,2700.00,2660.00,2665.00
2016-02-22,17,13489.00,35779193.00,2710.00,2650.00,2710.00
2016-02-23,17,1841.00,4905870.00,2705.00,2635.00,2650.00
2016-02-24,11,2702.00,7144170.00,2650.00,2621.00,2650.00
2016-02-25,21,3606.00,9545297.00,2660.00,2625.00,2659.00
2016-02-28,7,1000.00,2628000.00,2645.00,2615.00,2620.00
2016-02-29,15,4770.00,12569915.00,2648.00,2620.00,2640.00
2016-03-01,12,2021.00,5313254.00,2640.00,2625.00,2635.00
2016-03-02,20,2386.00,6311131.00,2660.00,2640.00,2640.00
2016-03-03,12,1683.00,4446980.00,2655.00,2620.00,2640.00
2016-03-06,31,4667.00,12273258.00,2645.00,2615.00,2618.00
2016-03-10,87,19710.00,52399689.00,2723.00,2547.00,2695.00
2016-03-13,61,11107.00,30005884.00,2740.00,2686.00,2730.00
2016-03-14,29,5288.00,14308874.00,2784.00,2695.00,2696.00
2016-03-15,9,720.00,1925764.00,2690.00,2650.00,2680.00
2016-03-16,26,3296.00,8875290.00,2700.00,2671.00,2671.00
2016-03-17,62,11778.00,31931227.00,2755.00,2695.00,2720.00
2016-03-20,84,11505.00,32260844.00,2848.00,2760.00,2800.00
2016-03-21,64,10410.00,29160956.00,2870.00,2780.00,2780.00
2016-03-23,23,3038.00,8377998.00,2780.00,2735.00,2735.00
2016-03-24,48,8331.00,23029177.00,2780.00,2750.00,2760.00
2016-03-27,16,1734.00,4723550.00,2740.00,2716.00,2725.00
2016-03-28,27,2456.00,6702013.00,2750.00,2709.00,2725.00
2016-03-29,39,6106.00,16502716.00,2714.00,2695.00,2714.00
2016-03-30,40,3936.00,10548335.00,2700.00,2665.00,2680.00
2016-03-31,20,3121.00,8357893.00,2700.00,2660.00,2700.00
2016-04-03,32,5414.00,14450758.00,2686.00,2655.00,2665.00
2016-04-04,23,5332.00,14101850.00,2685.00,2600.00,2675.00
2016-04-05,28,8982.00,23999704.00,2700.00,2661.00,2670.00
2016-04-06,20,2886.00,7710060.00,2700.00,2662.00,2673.00
2016-04-10,29,6261.00,16783192.00,2700.00,2663.00,2670.00
2016-04-11,34,7612.00,20363352.00,2685.00,2668.00,2670.00
2016-04-12,18,2894.00,7716136.00,2680.00,2617.00,2680.00
2016-04-14,11,968.00,2610409.00,2730.00,2680.00,2705.00
2016-04-17,23,6622.00,17839000.00,2700.00,2690.00,2691.00
2016-04-18,31,5732.00,15521410.00,2744.00,2681.00,2699.00
2016-04-19,22,3389.00,9149217.00,2750.00,2690.00,2700.00
2016-04-20,14,1683.00,4532031.00,2698.00,2688.00,2690.00
2016-04-21,33,6388.00,17261633.00,2722.00,2690.00,2700.00
2016-04-24,27,3925.00,10566904.00,2700.00,2670.00,2680.00
2016-04-25,21,3925.00,10565620.00,2702.00,2680.00,2691.00
2016-04-26,30,3936.00,10592145.00,2705.00,2680.00,2690.00
2016-04-27,7,5750.00,15382350.00,2680.00,2675.00,2680.00
2016-04-28,54,9577.00,25540112.00,2690.00,2650.00,2670.00
2016-05-02,32,3682.00,9963196.00,2810.00,2670.00,2810.00
2016-05-03,45,5871.00,16195250.00,2819.00,2739.00,2750.00
2016-05-04,18,3409.00,9282150.00,2750.00,2700.00,2720.00
2016-05-05,32,4234.00,11524162.00,2750.00,2666.00,2750.00
2016-05-08,24,5730.00,15544030.00,2730.00,2700.00,2715.00
2016-05-09,58,9653.00,26620812.00,2790.00,2725.00,2740.00
2016-05-10,43,9170.00,25414350.00,2794.00,2760.00,2770.00
2016-05-11,31,3859.00,10758447.00,2801.00,2770.00,2792.00
2016-05-12,87,15081.00,42937523.00,2875.00,2795.00,2841.00
2016-05-15,53,6729.00,19235276.00,2874.00,2840.00,2843.00
2016-05-16,64,7263.00,20633993.00,2857.00,2820.00,2847.00
2016-05-17,95,13926.00,40528824.00,2985.00,2870.00,2980.00
2016-05-18,251,51479.00,154290563.00,3035.00,2950.00,3013.00
2016-05-19,183,32628.00,98593414.00,3070.00,3000.00,3000.00
2016-05-22,107,22147.00,66591428.00,3035.00,3000.00,3025.00
2016-05-23,130,21053.00,64575193.00,3119.00,3020.00,3095.00
2016-05-24,113,15729.00,49123431.00,3155.00,3076.00,3105.00
2016-05-25,50,8234.00,25479236.00,3140.00,3000.00,3055.00
2016-05-26,49,9114.00,27834935.00,3099.00,2975.00,3080.00
2016-05-29,39,7763.00,23546045.00,3060.00,3019.00,3055.00
2016-05-30,38,5149.00,15580361.00,3055.00,2995.00,3020.00
2016-05-31,49,7663.00,23116224.00,3035.00,3002.00,3002.00
2016-06-01,36,3900.00,11662503.00,3010.00,2975.00,2977.00
2016-06-02,25,4340.00,12845630.00,2995.00,2921.00,2960.00
2016-06-05,59,13368.00,39037439.00,2960.00,2862.00,2881.00
2016-06-06,27,3004.00,8782334.00,2970.00,2900.00,2940.00
2016-06-07,36,4604.00,13767872.00,3060.00,2940.00,2994.00
2016-06-08,48,7590.00,22845226.00,3050.00,2994.00,3050.00
2016-06-09,212,35538.00,112897679.00,3277.00,3070.00,3215.00
2016-06-12,87,14411.00,45855428.00,3240.00,3100.00,3150.00
2016-06-13,61,7903.00,24628114.00,3190.00,3038.00,3110.00
2016-06-14,32,4825.00,15233970.00,3210.00,3116.00,3155.00
2016-06-15,74,17033.00,55215695.00,3300.00,3175.00,3299.00
2016-06-16,141,25303.00,86378363.00,3565.00,3340.00,3445.00
2016-06-19,92,14616.00,49225854.00,3429.00,3230.00,3330.00
2016-06-20,42,6732.00,21812860.00,3300.00,3220.00,3260.00
2016-06-21,109,23639.00,79929044.00,3450.00,3300.00,3440.00
2016-06-22,134,28579.00,99009024.00,3500.00,3400.00,3480.00
2016-06-23,219,39192.00,141922726.00,3691.00,3536.00,3600.00
2016-06-26,63,8563.00,31108297.00,3682.00,3585.00,3592.00
2016-06-27,42,6722.00,23818846.00,3640.00,3480.00,3480.00
2016-06-28,98,18409.00,63805818.00,3540.00,3300.00,3500.00
2016-06-29,51,6250.00,21938257.00,3560.00,3490.00,3529.00
2016-06-30,29,4376.00,15311300.00,3599.00,3480.00,3490.00
2016-07-03,49,19925.00,68710044.00,3510.00,3436.00,3436.00
2016-07-04,42,9721.00,33527390.00,3480.00,3420.00,3460.00
2016-07-05,18,2555.00,8806200.00,3480.00,3405.00,3450.00
2016-07-06,43,8917.00,30500248.00,3440.00,3400.00,3434.00
2016-07-10,33,5103.00,17601140.00,3480.00,3400.00,3400.00
2016-07-11,15,2460.00,8271500.00,3425.00,3325.00,3325.00
